match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.984722222222223,4,9,245,2,1,4,4,0,1,2,1,2,129,116,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.468,5.707,1,0,1,1,0,235,338.5,286.23505975812304,0.2560523355864925,0.1225440061426107,14.3217431470954
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.989722222222222,4,9,246,2,1,4,4,0,2,2,1,2,129,117,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.016,15.689,5,1,0,0,0,235,338.5,288.9998265130493,0.2556229793890148,0.1222294666946499,12.772162638323291
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.996666666666667,4,9,247,2,1,4,4,0,3,2,2,2,129,118,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.79,20.976,5,4,0,0,0,235,338.5,295.9090675603216,0.2550276708230232,0.1217938583884168,10.973775662043673
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.025555555555555,4,10,248,2,1,4,5,0,0,1,2,2,129,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.011,13.406,2,4,0,1,1,236,338.85,299.5213398081669,0.2525638806390109,0.1199972664481691,8.880036549638142
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.033611111111111,4,10,249,2,1,4,5,0,1,1,2,1,130,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.817,3.99,1,4,0,1,0,236,341.7481268731046,288.85,0.2518805022742516,0.1195007341783649,16.705378735458943
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.0425,4,10,250,2,1,4,5,1,1,1,1,1,131,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.114,3.341,1,2,0,0,0,236,344.98505975812304,288.5,0.251128266908891,0.1189550697020613,20.703309973229743
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.047777777777777,4,10,251,2,1,4,5,2,1,1,2,1,132,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.923,17.451,5,2,0,1,0,236,348.1998265130493,288.85,0.2506825380471227,0.1186321866288012,23.785064127980192
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.058888888888888,4,10,252,2,1,4,5,3,1,1,2,2,132,120,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.282,9.985,4,2,0,1,0,236,341.5,292.2481268731046,0.2497463766802165,0.1179551151768111,17.042817020161777
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.068611111111111,4,10,253,2,1,4,5,3,2,1,1,2,132,121,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21.256,21.427,6,4,0,1,0,236,341.5,295.78505975812305,0.2489296956297681,0.1173656505204966,11.81284753152774
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.0775,4,10,254,2,1,4,5,3,3,1,1,1,133,121,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764,1.388,1,0,1,0,0,236,345.9981268731046,290.5,0.2481850216453814,0.1168291295805758,19.54860677753419
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.083333333333333,4,10,255,2,1,4,5,4,3,1,1,2,133,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.651,6.177,2,4,0,1,0,236,342.5,293.7481268731046,0.247697369111231,0.1164782888060888,13.10970746854431
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.088611111111111,4,10,256,2,1,4,5,4,4,1,1,1,134,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792,0.959,1,1,1,0,0,236,345.7481268731046,291.5,0.2472568688268259,0.1161617133701728,19.32685128048718
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.094722222222222,4,10,257,2,1,4,5,5,4,1,2,1,135,122,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.323,7.859,1,4,0,1,0,236,353.38188941012066,291.85,0.2467476566534016,0.1157961610357596,25.185944110661723
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.10861111111111,4,11,258,2,1,5,5,0,0,2,1,2,135,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.554,18.161,3,4,0,1,1,237,349.5,294.7481268731046,0.2455937068862633,0.1149693720167592,17.73117593684291
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.115833333333333,4,11,259,2,1,5,5,0,1,2,1,2,135,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.864,4.379,1,1,0,0,0,237,349.5,297.98505975812304,0.2449954891289047,0.1145416354095912,13.63481340107082
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.120833333333333,4,11,260,2,1,5,5,0,2,2,1,2,135,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.404,4.733,1,0,1,0,0,237,349.5,301.1998265130493,0.2445820731534272,0.1142463861243517,11.43910250190438
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.125277777777777,4,11,261,2,1,5,5,0,3,2,2,2,135,126,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.647,6.276,1,2,0,0,0,237,349.85,308.6090675603216,0.2442150964758147,0.1139845426557849,9.61259381868422
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.501666666666667,4,12,262,2,1,5,6,0,0,1,1,2,135,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,71.686,65.657,18,0,1,0,1,238,349.85,312.5213398081669,0.214817554342167,0.0937522128608808,7.18304517991887
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.518611111111111,4,12,263,2,1,5,6,0,1,1,1,1,136,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.823,13.814,3,2,1,1,0,238,352.7481268731046,301.5,0.2135702739136993,0.0929266918982717,15.858143722684387
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.526111111111111,4,12,264,2,1,5,6,1,1,1,2,2,136,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,36.596,61.544,8,2,0,1,0,238,350.5,305.0481268731046,0.2130202374521055,0.0925635090825601,11.328440651743602
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.538611111111111,4,12,265,2,1,5,6,1,2,1,2,1,137,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.719,12.56,3,4,0,1,0,238,353.7481268731046,302.5,0.2121062826018255,0.0919612039338045,17.26679073770068
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.548333333333333,4,12,266,2,1,5,6,2,2,1,1,1,138,128,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956,1.322,1,0,1,1,0,238,358.23505975812304,302.5,0.2113978199053887,0.0914953251967983,22.721822012702045
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.554166666666666,4,12,267,2,1,5,6,3,2,1,1,1,139,128,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.825,11.603,3,0,1,0,0,238,365.0213398081669,302.5,0.2109737445611568,0.0912168774033099,28.224315455343945
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.563888888888889,4,13,268,2,1,6,6,0,0,2,2,2,139,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.737,11.197,5,2,0,0,1,239,358.5,305.7481268731046,0.2102686198034594,0.0907545900961823,18.88880012475781
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.574166666666667,4,13,269,2,1,6,6,0,1,1,1,1,140,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664,0.687,1,0,1,1,0,239,361.7481268731046,303.5,0.2095254644841627,0.09026831317747,23.6360501164303
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.579722222222222,4,13,270,2,1,6,6,1,1,1,2,2,140,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.353,41.225,10,3,0,0,0,239,359.5,306.7481268731046,0.2091247252486064,0.0900064953494534,16.049105143048696
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.593333333333333,4,13,271,2,1,6,6,1,2,2,1,2,140,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.286,5.368,1,1,0,0,0,239,359.5,309.98505975812304,0.2081457741009871,0.0893680965469331,11.531171546100513
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.598333333333333,4,13,272,2,1,6,6,1,3,2,1,2,140,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.406,4.447,1,1,0,1,0,239,359.5,313.1998265130493,0.2077871777915309,0.0891346684573063,9.811000055744554
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.605555555555555,4,13,273,2,1,6,6,1,4,1,1,1,141,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.443,6.186,1,0,1,0,0,239,362.7481268731046,306.5,0.2072701696066159,0.0887985205275774,14.98237358296472
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.622222222222223,4,13,274,2,1,6,6,2,4,1,1,2,141,133,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.46,9.242,2,1,0,0,0,239,360.85,309.7481268731046,0.2060814141016987,0.0880274022900442,12.129996609418132
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.632222222222223,4,13,275,2,1,6,6,2,5,2,2,2,141,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.109,9.06,1,1,1,1,0,239,360.5,312.98505975812304,0.2053710607279075,0.0875678018807648,12.552659477262484
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.646111111111111,4,13,276,2,1,6,6,2,6,2,2,1,142,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.551,22.093,4,2,1,0,0,239,363.7481268731046,308.5,0.2043880564176085,0.0869332652538647,16.214654153448205
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.656944444444445,4,13,277,2,1,6,6,3,6,1,2,1,143,134,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6.771,2.601,1,0,0,0,0,239,367.2850597581231,308.5,0.2036242097846831,0.0864413759685443,18.12008986719131
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.665277777777778,4,13,278,2,1,6,6,4,6,1,2,1,144,134,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.712,48.442,5,3,0,0,0,239,370.6998265130493,308.5,0.2030383588345319,0.0860648090947475,22.126520542175133
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.680555555555556,4,13,279,2,1,6,6,5,6,2,1,1,145,134,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.769,46.21,10,1,0,1,0,239,373.8818894101207,308.5,0.2019681811914843,0.0853785020662725,27.728551438489653
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.6994444444444445,4,13,280,2,1,6,6,6,6,2,1,2,145,135,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.976,12.811,3,0,1,0,0,239,364.5,312.0481268731046,0.2006519769545564,0.0845372043277096,15.573400265009841
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.7075000000000005,4,13,281,2,1,6,6,6,7,1,2,1,146,135,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.879,6.657,3,4,0,0,0,239,368.2481268731046,309.5,0.2000929762163808,0.0841808308678276,23.402185507555682
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.717222222222222,4,13,282,2,1,6,6,7,7,1,1,1,147,135,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.519,4.68,1,1,0,1,0,239,371.48505975812304,309.5,0.1994201639110726,0.0837526376432443,29.050334490309783
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.7250000000000005,4,13,283,2,1,6,6,8,7,2,1,2,147,136,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.929,39.54,11,1,1,0,0,239,366.5,313.2481268731046,0.1988833632889972,0.0834115834882748,16.455144309227187
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.744166666666667,4,13,284,2,1,6,6,8,8,2,1,2,147,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.126,9.928,1,4,0,1,0,239,366.5,315.98505975812304,0.1975660169391473,0.08257679005216,10.097292903214964
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.752222222222223,4,13,285,2,1,6,6,8,9,1,1,1,148,137,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,14.672,13.426,3,4,0,0,0,239,370.0481268731046,311.85,0.1970146721129937,0.082228326103049,19.981027830863884
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.766388888888889,4,13,286,2,1,6,6,9,9,1,1,2,148,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.546,25.418,6,1,1,1,0,239,367.5,314.7481268731046,0.1960483895967104,0.0816189216157156,12.154726623093184
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.778055555555556,4,13,287,2,1,6,6,9,10,2,1,2,148,139,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22.092,23.376,5,1,0,1,0,239,367.85,344.83159527090066,0.1952558016162814,0.0811203082606802,-0.9710223604916308
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.864166666666667,5,1,288,2,2,0,0,0,0,1,1,1,149,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45,9.094,1,0,1,0,1,240,370.7481268731046,343.5,0.1894936762979436,0.0775293055060662,5.089232429762632
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.87,5,1,289,2,2,0,0,1,0,1,1,1,150,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.421,4.033,1,0,1,1,0,240,373.98505975812304,343.5,0.1891088959690231,0.0772916392100576,9.43544922637829
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.874722222222223,5,1,290,2,2,0,0,2,0,1,1,1,151,139,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656,0.91,1,1,1,0,0,240,378.4498265130493,343.5,0.1887979197853369,0.0770997550054415,12.867038020388566
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.879166666666667,5,1,291,2,2,0,0,3,0,1,1,2,151,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.881,9.024,2,0,1,0,0,240,370.85,346.7481268731046,0.1885056548460996,0.0769195758813526,7.907350336726709
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.884444444444444,5,1,292,2,2,0,0,3,1,1,1,1,152,140,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797,0.887,1,1,1,0,0,240,379.4498265130493,344.5,0.188159116767258,0.0767061381779736,13.331850953454442
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.898055555555555,5,2,293,2,2,1,0,0,0,2,1,2,152,141,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.534,5.269,1,0,0,0,1,241,376.5,348.0481268731046,0.1872680467779342,0.0761583147060458,8.385745410958947
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.905833333333334,5,2,294,2,2,1,0,0,1,2,1,1,153,141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.308,3.836,2,4,0,1,0,241,379.7481268731046,345.85,0.186760564430145,0.0758469617965737,12.610566815766154
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.917222222222223,5,2,295,2,2,1,0,1,1,2,1,2,153,142,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,48.598,51.327,13,1,0,1,0,241,377.85,348.7481268731046,0.1860196909330075,0.0753932573282719,7.865955456727889
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.929722222222223,5,2,296,2,2,1,0,1,2,2,1,1,154,142,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14.561,17.265,2,0,1,0,0,241,380.7481268731046,347.15000000000003,0.185209574247677,0.0748982908910796,12.418142547545317
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.939166666666667,5,2,297,2,2,1,0,2,2,2,1,2,154,143,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.874,15.341,3,0,1,0,0,241,378.5,350.0481268731046,0.1845995885723821,0.074526389022294,6.662800923497329
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.945833333333334,5,2,298,2,2,1,0,2,3,2,1,2,154,144,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.759,16.176,1,1,0,0,0,241,378.5,357.6818894101207,0.1841700976139682,0.074264939511535,1.9518352763461149
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.956944444444445,5,3,299,2,2,1,1,0,0,1,1,2,154,145,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29.962,27.875,4,0,0,0,1,242,378.85,361.1998265130493,0.183456274476534,0.0738311488708322,0.5127351301137457
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.964166666666667,5,3,300,2,2,1,1,0,1,1,2,1,155,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.177,3.648,1,4,0,1,0,242,381.7481268731046,354.5,0.1829936241743104,0.0735504927155708,7.328353748805191
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.980833333333334,5,3,301,2,2,1,1,1,1,1,1,1,156,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.385,19.46,3,2,0,0,0,242,384.98505975812304,354.5,0.1819299721412644,0.0729067358100465,11.393853817930411
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.987777777777778,5,3,302,2,2,1,1,2,1,1,1,2,156,146,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.607,8.466,2,3,1,0,0,242,380.85,357.7481268731046,0.1814884281116683,0.0726401067688447,5.885525721184452
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,5.9944444444444445,5,3,303,2,2,1,1,2,2,1,2,1,157,146,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17.181,17.107,3,0,1,0,0,242,384.0481268731046,355.5,0.1810654536524839,0.0723850258444567,11.520031203139823
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.0075,5,3,304,2,2,1,1,3,2,1,1,1,158,146,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,26.489,25.953,5,0,1,0,0,242,391.6818894101207,355.5,0.1802396992194167,0.0718879874597924,17.099564524782465
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.036388888888888,5,4,305,2,2,2,1,0,0,2,2,2,158,147,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.929,4.717,1,2,0,1,1,243,387.85,358.7481268731046,0.1784245483554633,0.0707998113211465,10.569113409652868
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.044722222222222,5,4,306,2,2,2,1,0,1,2,1,2,158,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.358,11.998,3,2,0,0,0,243,387.5,361.98505975812304,0.1779040195398749,0.0704888741799566,6.819726298039281
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.050277777777778,5,4,307,2,2,2,1,0,2,2,1,2,158,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.076,3.668,1,4,0,1,0,243,387.5,365.1998265130493,0.1775577619947365,0.0702823141205451,4.664690906712537
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.055,5,4,308,2,2,2,1,0,3,2,1,1,159,149,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286,12.16,4,3,1,1,0,243,391.2481268731046,358.5,0.1772639214541178,0.0701071967639937,9.790960751409601
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.063055555555556,5,4,309,2,2,2,1,1,3,2,1,2,159,150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.726,9.441,1,1,0,0,0,243,388.5,366.1998265130493,0.1767636771140553,0.0698094371808901,5.089571774059827
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.072222222222222,5,5,310,2,2,2,2,0,0,1,1,1,160,150,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.887,7.029,1,1,0,1,1,244,392.2481268731046,364.5,0.1761959845668213,0.06947208997023,10.000874248107253
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.076666666666666,5,5,311,2,2,2,2,1,0,1,2,1,161,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.656,2.108,1,0,0,1,0,244,394.98505975812304,364.5,0.1759213329860046,0.0693090938971382,13.217492624675211
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.084722222222222,5,5,312,2,2,2,2,2,0,1,1,1,162,150,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.847,0.711,1,1,0,0,0,244,399.4498265130493,364.5,0.1754245128268486,0.0690146028011558,15.93809821596361
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.089722222222222,5,5,313,2,2,2,2,3,0,1,1,1,163,150,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3.234,3.479,1,0,0,0,0,244,405.9090675603216,364.5,0.1751167798808297,0.0688324224726383,17.92058834271256
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.116111111111111,5,6,314,2,2,3,2,0,0,2,2,1,164,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.336,26.329,8,0,1,1,1,245,409.5213398081669,364.85,0.1735007059884312,0.0678785731132644,20.570758024375863
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.129444444444444,5,6,315,2,2,3,2,1,0,2,1,1,165,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.719,14.882,4,1,0,1,0,245,412.6090675603216,364.85,0.1726893060766851,0.0674014904076338,22.93001907889671
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.138055555555556,5,6,316,2,2,3,2,2,0,2,1,2,165,151,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.878,8.24,3,0,1,0,0,245,399.5,368.5481268731046,0.1721671046070134,0.0670950961363009,12.165111998261104
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.1450000000000005,5,6,317,2,2,3,2,2,1,2,2,2,165,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.273,19.556,3,2,0,0,0,245,399.5,370.98505975812304,0.1717470167177855,0.0668489837106696,6.833099922965941
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.156111111111112,5,6,318,2,2,3,2,2,2,2,1,1,166,152,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.149,13.106,4,1,0,1,0,245,403.2481268731046,366.5,0.1710768076250564,0.0664570156944325,15.163949395401644
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.167777777777778,5,6,319,2,2,3,2,3,2,2,2,2,166,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,36.541,33.592,9,2,0,1,0,245,403.0,369.7481268731046,0.1703756403802352,0.066047838076329,7.521035717277668
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.182222222222222,5,6,320,2,2,3,2,3,3,2,1,1,167,153,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13.002,8.779,2,0,0,0,0,245,403.7481268731046,368.15,0.1695111399129757,0.0655446077242037,14.181781178150105
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.190555555555556,5,6,321,2,2,3,2,4,3,2,2,1,168,153,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,13.284,14.278,4,1,0,1,0,245,425.6090675603216,367.85,0.1690142019902373,0.0652559695971448,26.32156878986975
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.204722222222222,5,7,322,2,2,4,2,0,0,1,1,1,169,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.909,4.271,1,0,1,0,1,246,415.1998265130493,367.5,0.1681724416593973,0.0647681013230816,23.82681401135769
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.209722222222222,5,7,323,2,2,4,2,1,0,1,2,1,170,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.489,51.757,15,4,0,1,0,246,418.3818894101207,367.5,0.1678762599267597,0.0645967556439245,25.711910083851286
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.226944444444444,5,7,324,2,2,4,2,2,0,1,1,1,171,153,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.309,1.389,1,0,1,0,0,246,422.7713398081669,367.5,0.1668597021732485,0.0640099126730144,27.30875932419042
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.232222222222222,5,7,325,2,2,4,2,3,0,1,2,2,171,154,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.415,2.397,0,2,1,0,0,246,411.5,370.7481268731046,0.1665492982322056,0.0638311079091206,17.861418456428524
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,6.244166666666667,5,7,326,2,2,4,2,3,1,1,2,1,172,154,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.936,64.435,7,2,0,0,0,246,427.436899495135,368.5,0.1658487428555685,0.063428226281297,25.648463739093415
