match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.0897222222222225,4,10,237,2,1,4,5,4,3,2,1,2,121,116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,13.671,15.816,1,0,1,1,0,140,313.0,278.0481268731046,0.2554972520124048,0.4711592297281637,7.068682483290422
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.0983333333333336,4,10,238,2,1,4,5,4,4,2,1,2,121,117,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.897,26.017,7,0,1,1,0,140,310.5,281.48505975812304,0.2543064699714014,0.4699787332984168,3.583611910410082
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.1102777777777777,4,10,239,2,1,4,5,4,5,2,2,2,121,118,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.167,6.802,1,1,0,0,0,140,310.5,301.019944335862,0.2526625925413097,0.4683446659456753,-2.908109774860932
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.1963888888888885,5,1,240,2,2,0,0,0,0,1,1,1,122,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.85,25.883,7,0,0,1,1,141,313.7481268731046,307.5,0.2410787277003961,0.4566811675751613,-0.5315601208962555
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.205,5,1,241,2,2,0,0,1,0,1,1,1,123,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.914,18.976,5,3,0,0,0,141,316.98505975812304,307.85,0.2399459023795007,0.4555261378180659,2.567433864670834
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.2122222222222225,5,1,242,2,2,0,0,2,0,1,1,2,123,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,8.524,2,3,0,0,0,141,312.5,310.7481268731046,0.2389993385366917,0.4545589925014166,-0.6358535993541926
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.218055555555556,5,1,243,2,2,0,0,2,1,1,1,1,124,119,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.684,17.126,3,2,1,0,0,141,316.2481268731046,308.5,0.2382371638319899,0.4537788954342039,3.334161327982754
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.225,5,1,244,2,2,0,0,3,1,1,2,1,125,119,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.166,24.269,7,2,0,0,0,141,323.88188941012066,308.5,0.2373325544574905,0.4528514423716794,6.533484862989351
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.244166666666666,5,2,245,2,2,1,0,0,0,2,2,1,126,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.53,10.763,4,1,0,0,1,142,327.1998265130493,308.85,0.234851244550338,0.4502986338713998,8.974446991528726
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.254722222222222,5,2,246,2,2,1,0,1,0,2,1,2,126,120,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.87,13.431,5,3,0,0,0,142,320.5,312.5481268731046,0.2334943516152568,0.4488971055066906,1.805138294799602
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.262777777777778,5,2,247,2,2,1,0,1,1,2,1,2,126,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.752,5.488,1,0,1,1,0,142,320.5,314.98505975812304,0.2324634099848864,0.4478296053528818,-1.3638312123877263
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.2691666666666666,5,2,248,2,2,1,0,1,2,2,1,1,127,121,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15.074,16.663,4,4,0,0,0,142,324.2481268731046,310.8,0.231648579721191,0.4469842524356815,4.367102463505478
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.2802777777777776,5,2,249,2,2,1,0,2,2,2,2,2,127,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,41.102,38.973,11,0,1,1,0,142,321.5,314.0481268731046,0.2302373951670893,0.4455167819250977,-1.2605614551521747
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.2966666666666664,5,2,250,2,2,1,0,2,3,2,1,1,128,122,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21.001,18.311,6,1,0,0,0,142,325.2481268731046,311.8,0.2281695516720442,0.4433585427081559,4.379661604563742
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.308611111111111,5,2,251,2,2,1,0,3,3,2,1,2,128,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.643,3.363,1,0,0,1,0,142,322.5,314.7481268731046,0.2266726894062615,0.4417903057590151,-1.1535560185873037
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.3175,5,2,252,2,2,1,0,3,4,2,1,1,129,123,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18.235,12.348,4,0,1,0,0,142,326.2481268731046,312.8,0.225564310332918,0.4406258276082379,4.396344044733069
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.3291666666666666,5,2,253,2,2,1,0,4,4,2,2,1,130,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.157,21.89,6,4,0,0,0,142,328.98505975812304,312.85,0.2241167444534608,0.439100794383069,8.999696276572829
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.343888888888889,5,2,254,2,2,1,0,5,4,2,2,2,130,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.964,1.092,1,1,0,1,0,142,327.0,315.7481268731046,0.2223016445666895,0.4371817668390553,0.607012592733426
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.356388888888889,5,2,255,2,2,1,0,5,5,2,2,2,130,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41.828,33.85,11,0,1,1,0,142,324.85,318.98505975812304,0.2207706310998021,0.4355571513931367,-3.8501712726682955
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.373055555555556,5,2,256,2,2,1,0,5,6,2,1,2,130,126,2,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.561,18.702,5,0,1,1,0,142,324.5,327.3213398081669,0.2187436524857749,0.4333977812660073,-7.2858705068640415
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.3827777777777777,5,3,257,2,2,1,1,0,0,1,2,2,130,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.744,8.454,2,2,0,1,1,143,324.85,330.38188941012066,0.2175688015770368,0.4321417296700296,-8.33430397521306
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.390833333333333,5,3,258,2,2,1,1,0,1,1,1,1,131,127,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643,0.991,1,0,1,0,0,143,328.9981268731046,321.5,0.2165995538849353,0.4311030003659299,-0.21487237361336842
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.395555555555556,5,3,259,2,2,1,1,1,1,1,1,1,132,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.427,5.88,1,0,1,0,0,143,330.98505975812304,321.5,0.2160331394880285,0.4304949324696681,3.1363354519548956
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.4002777777777777,5,3,260,2,2,1,1,2,1,1,1,1,133,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.962,5.916,1,1,1,0,0,143,334.1998265130493,321.5,0.2154680273264649,0.4298874872406549,5.866719216267481
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.404722222222222,5,3,261,2,2,1,1,3,1,1,2,1,134,127,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.186,4.9,1,3,0,0,0,143,341.6090675603216,321.85,0.2149373447984613,0.4293163429101113,8.691049254073258
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.436111111111112,5,4,262,2,2,2,1,0,0,2,1,2,134,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,3.801,1,0,0,1,1,144,333.5,324.7481268731046,0.2112220416556999,0.4252983416902386,2.210141034531162
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.4408333333333334,5,4,263,2,2,2,1,0,1,2,2,1,135,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.546,7.601,2,2,0,0,0,144,336.7481268731046,322.85,0.210668028469889,0.4246962449100616,5.526437288806458
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.450555555555556,5,4,264,2,2,2,1,1,1,2,2,2,135,129,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155,1.176,1,1,0,0,0,144,334.5,326.9981268731046,0.2095314488860126,0.4234585950500928,0.9483520559716057
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.461388888888889,5,4,265,2,2,2,1,1,2,2,2,1,136,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.224,20.925,6,1,0,1,0,144,337.7481268731046,323.85,0.2082713556307341,0.4220826093651445,5.260985987848589
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.48,5,4,266,2,2,2,1,2,2,2,1,1,137,129,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.026,19.659,6,0,1,1,0,144,341.48505975812304,323.5,0.2061222124416248,0.4197263894210428,9.410684889726497
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.491388888888889,5,4,267,2,2,2,1,3,2,2,1,2,137,130,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.376,1.022,1,1,1,1,0,144,339.0,327.9981268731046,0.2048167657448635,0.4182892948326417,1.438960479501735
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.518611111111111,5,4,268,2,2,2,1,3,3,2,1,2,137,131,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.549,9.475,3,4,0,0,0,144,336.85,329.98505975812304,0.201726073541595,0.4148689652593295,-2.2187149874123597
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.5277777777777777,5,4,269,2,2,2,1,3,4,2,1,2,137,132,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,26.046,19.487,5,4,0,1,0,144,336.5,338.3213398081669,0.2006946851282563,0.4137218789313444,-5.638187407818469
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.540277777777778,5,5,270,2,2,2,2,0,0,1,1,2,137,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.856,34.128,8,3,0,1,1,145,336.5,341.38188941012066,0.1992957980902798,0.412161451183609,-7.071617682731431
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.551944444444444,5,5,271,2,2,2,2,0,1,1,1,2,137,134,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12.209,12.968,4,4,0,0,0,145,337.15000000000003,344.5213398081669,0.1979980005365339,0.4107089874617985,-8.940567734382007
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.56,5,5,272,2,2,2,2,0,2,1,1,1,138,134,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,23.059,23.246,5,4,1,1,0,145,340.0481268731046,333.5,0.1971062975701052,0.4097083131740218,0.1503864403742119
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.5738888888888884,5,5,273,2,2,2,2,1,2,1,1,1,139,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.528,3.705,1,2,0,1,0,145,342.98505975812304,333.5,0.1955772766842106,0.4079872657445114,5.043808373528492
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.579722222222222,5,5,274,2,2,2,2,2,2,1,1,1,140,134,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.021,14.461,3,3,0,1,0,145,346.4998265130493,333.5,0.194938247273891,0.4072660309916064,9.693267330834592
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.586388888888889,5,5,275,2,2,2,2,3,2,1,2,2,140,135,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.691,18.061,6,2,0,0,0,145,339.85,336.7481268731046,0.1942102091032001,0.4064429252285306,0.7365260795577526
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.599166666666666,5,5,276,2,2,2,2,3,3,1,1,1,141,135,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14.852,16.533,5,0,0,0,0,145,343.5481268731046,334.5,0.1928215829260459,0.4048687713718226,6.76603356351891
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.608055555555556,5,5,277,2,2,2,2,4,3,1,1,1,142,135,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,36.743,36.589,7,1,0,0,0,145,350.6818894101207,334.5,0.1918608197329605,0.403776393649819,11.735085854404506
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.65,5,6,278,2,2,3,2,0,0,2,1,2,142,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.527,2.645,1,4,0,0,1,146,346.5,337.7481268731046,0.1873847516816472,0.3986514572488492,4.707773487954535
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.6552777777777776,5,6,279,2,2,3,2,0,1,2,2,1,143,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.05,9.955,2,0,0,0,0,146,349.7481268731046,335.85,0.1868282162025395,0.3980100702081275,7.734381189930721
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.668055555555556,5,6,280,2,2,3,2,1,1,2,1,2,143,137,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0.623,1,1,0,1,0,146,347.5,339.9981268731046,0.185486950485743,0.3964604512251015,1.600043288080959
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.673333333333333,5,6,281,2,2,3,2,1,2,2,1,2,143,138,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.825,14.078,3,4,0,0,0,146,347.5,342.28505975812305,0.1849354764299519,0.3958217179429269,-1.1791764771445103
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.6805555555555554,5,6,282,2,2,3,2,1,3,2,2,2,143,139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.537,4.517,1,2,0,1,0,146,347.5,349.5213398081669,0.1841832141061418,0.3949489184652796,-3.7226787577565843
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.6947222222222234,5,7,283,2,2,3,3,0,0,1,1,1,144,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.304,1.92,1,0,1,0,1,147,350.7481268731046,343.5,0.1827156053367933,0.3932411052086244,2.7014712424762726
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.7025,5,7,284,2,2,3,3,1,0,1,1,1,145,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.379,33.944,9,2,0,0,0,147,353.98505975812304,343.5,0.1819143392291977,0.3923058565708071,6.460679200081872
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.7125,5,7,285,2,2,3,3,2,0,1,2,1,146,139,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.579,3.487,1,3,0,1,0,147,357.1998265130493,343.85,0.1808887871992024,0.3911058662411699,8.655023999579736
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.720277777777778,5,7,286,2,2,3,3,3,0,1,1,1,147,139,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14.277,9.479,3,1,0,0,0,147,365.4090675603216,343.5,0.1800947383547783,0.3901744626906551,11.242899290683706
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.748888888888889,5,8,287,2,2,4,3,0,0,2,1,2,147,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.046,4.753,1,0,0,1,1,148,356.5,346.7481268731046,0.1772007388553941,0.3867626939099269,2.82375648358799
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.753888888888889,5,8,288,2,2,4,3,0,1,2,1,2,147,141,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.286,7.5,3,1,1,1,0,148,356.5,350.48505975812304,0.1766993209189676,0.3861687962641204,-0.8811089899737699
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.761388888888889,5,8,289,2,2,4,3,0,2,2,1,2,147,142,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756,0.723,1,0,1,1,0,148,356.5,354.4498265130493,0.1759495964043668,0.3852792510001356,-2.8561939453481697
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.765833333333333,5,8,290,2,2,4,3,0,3,2,2,2,147,143,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.757,40.936,11,3,0,0,0,148,356.5,361.1090675603216,0.175506672577292,0.3847528497095343,-4.491693341930334
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.7825,5,9,291,2,2,4,4,0,0,1,1,1,148,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.214,25.613,5,1,0,0,1,149,359.7481268731046,352.5,0.173854671174448,0.3827837253205381,3.285116609203907
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.79,5,9,292,2,2,4,4,1,0,1,1,2,148,144,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.339,21.835,6,1,0,0,0,149,357.85,355.7481268731046,0.1731158703638234,0.3819001323858442,-1.1048748989319535
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.8,5,9,293,2,2,4,4,1,1,1,1,2,148,145,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.294,26.337,6,3,0,0,0,149,357.5,359.78505975812305,0.1721352239105985,0.380724433631343,-4.771085468288369
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.8097222222222222,5,9,294,2,2,4,4,1,2,1,1,1,149,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703,1.136,1,3,0,1,0,149,360.7481268731046,354.5,0.1711866445828198,0.3795840492682511,2.099466757892153
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.816111111111111,5,9,295,2,2,4,4,2,2,1,1,1,150,145,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9.695,7.534,3,0,1,1,0,149,364.7850597581231,354.5,0.1705658747173458,0.3788360790952211,7.1556524770435885
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.823055555555555,5,9,296,2,2,4,4,3,2,1,1,1,151,145,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.526,11.461,3,1,0,0,0,149,371.5213398081669,354.85,0.1698934406412363,0.378024349664423,11.983796002833614
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.854722222222222,5,10,297,2,2,5,4,0,0,2,1,1,152,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.461,5.569,2,3,0,0,1,150,375.3818894101207,354.85,0.1668575382995751,0.3743397747763584,15.143265830442811
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.86,5,10,298,2,2,5,4,1,0,2,1,1,153,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33,14.729,4,3,0,0,0,150,378.5213398081669,354.5,0.1663563736596001,0.3737283738356884,18.83670733832587
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.87,5,10,299,2,2,5,4,2,0,2,1,2,153,146,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854,0.753,1,0,1,0,0,150,367.5,358.9981268731046,0.1654105507029149,0.3725720397417175,4.422019186074461
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.876388888888889,5,10,300,2,2,5,4,2,1,2,2,1,154,146,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.193,2.728,0,1,1,1,0,150,370.7481268731046,356.5,0.1648088389596017,0.3718347161240488,12.610440059017195
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.8872222222222224,5,10,301,2,2,5,4,3,1,2,1,2,154,147,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,24.105,16.922,7,3,0,0,0,150,371.0,359.5481268731046,0.1637930971018609,0.3705870459293212,2.593712676241922
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.8986111111111112,5,10,302,2,2,5,4,3,2,2,1,2,154,148,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.088,0.891,1,0,1,1,0,150,371.0,363.23505975812304,0.1627314166808069,0.369278882650289,-8.962265974056487
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.907222222222222,5,10,303,2,2,5,4,3,3,2,1,2,154,149,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31.404,24.583,7,4,1,0,0,150,369.15,365.1998265130493,0.1619328506748033,0.3682921570828246,-13.411639992887771
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.918333333333333,5,10,304,2,2,5,4,3,4,2,1,2,154,150,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.275,1.043,1,1,1,0,0,150,368.5,373.8590675603216,0.1609077237506956,0.3670219809985097,-16.189658223244052
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.9266666666666654,5,11,305,2,2,5,5,0,0,1,1,2,154,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.584,9.665,2,0,1,0,1,151,368.85,376.5213398081669,0.1601427684006806,0.3660715794459398,-15.918704885640325
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.9327777777777775,5,11,306,2,2,5,5,0,1,1,2,1,155,151,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18.705,22.722,5,2,0,0,0,151,372.2481268731046,365.8,0.1595839127492849,0.3653758327720248,-3.6992958863989465
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.9444444444444446,5,11,307,2,2,5,5,1,1,1,1,1,156,151,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.806,28.663,7,0,1,1,0,151,374.98505975812304,365.8,0.1585219502130652,0.3640504411437147,3.0220530700165917
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.955555555555556,5,11,308,2,2,5,5,2,1,1,1,2,156,152,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,18.483,16.727,4,1,1,1,0,151,371.15,368.7481268731046,0.1575165657795785,0.362791641426126,-3.3115711416373887
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.965277777777778,5,11,309,2,2,5,5,2,2,1,2,2,156,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.76,17.565,4,3,0,0,0,151,370.85,371.98505975812304,0.1566416413768833,0.3616929732086941,-8.309428486966466
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.977222222222222,5,11,310,2,2,5,5,2,3,1,1,1,157,153,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15.608,19.163,5,1,0,1,0,151,374.2481268731046,370.0,0.1555728228164647,0.3603467322809918,0.8481889813007678
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.991111111111111,5,11,311,2,2,5,5,3,3,1,2,1,158,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.255,4.17,1,0,1,1,0,151,376.98505975812304,367.5,0.1543384099606,0.3587862556865641,7.954365799551251
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.001666666666667,5,11,312,2,2,5,5,4,3,1,1,2,158,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,8.279,2,3,0,1,0,151,372.5,370.7481268731046,0.1534062658411557,0.3576038285838126,-1.878414895633564
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.008055555555556,5,11,313,2,2,5,5,4,4,1,1,1,159,154,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,31.527,32.311,9,1,1,0,0,151,376.5481268731046,368.5,0.1528445838398869,0.3568896311399356,6.20350658221442
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.02,5,11,314,2,2,5,5,5,4,1,1,1,160,154,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.858,11.318,3,1,0,0,0,151,383.3818894101207,368.85,0.1517995403202545,0.3555573884330754,12.90684339372051
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.051388888888889,5,12,315,2,2,6,5,0,0,2,1,2,160,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.396,13.107,5,1,0,0,1,152,379.5,371.7481268731046,0.1490844580161308,0.3520749654750925,1.1770523387478367
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,4.061111111111111,5,12,316,2,2,6,5,0,1,2,1,2,160,156,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.187,1.273,1,0,1,0,0,152,379.5,376.23505975812304,0.1482526010906553,0.3510017934987039,-5.212406820302276
