match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.548888888888889,5,2,236,2,2,1,0,2,2,1,1,1,111,125,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5.476,5.077,1,0,1,0,0,752,308.0481268731046,329.5,0.2996106762100959,0.3989857868394268,-3.213179596661955
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.557777777777777,5,2,237,2,2,1,0,3,2,1,1,1,112,125,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.043,6.956,1,0,1,0,0,752,330.9672305149116,329.5,0.2980716962395767,0.3974404093337958,7.1382939990673195
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.569722222222222,5,3,238,2,2,2,0,0,0,2,1,1,113,125,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18.61,17.684,4,0,0,0,1,753,319.1998265130493,330.15000000000003,0.296013966809752,0.3953709028873448,3.1896086921228872
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.5780555555555558,5,3,239,2,2,2,0,1,0,2,1,2,113,126,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.539,17.866,5,0,1,0,0,753,312.5,333.5481268731046,0.2945853031690956,0.3939318769287118,-5.043046521015578
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.585555555555556,5,3,240,2,2,2,0,1,1,2,2,2,113,127,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3.164,3.592,1,1,0,0,0,753,312.5,336.28505975812305,0.2933043873483229,0.3926401363915983,-9.489724588805757
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.593888888888889,5,3,241,2,2,2,0,1,2,2,2,1,114,127,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.718,4.436,2,4,0,0,0,753,316.2481268731046,331.8,0.2918865609538968,0.3912086264047969,-3.604157920688986
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.6036111111111118,5,3,242,2,2,2,0,2,2,2,1,2,114,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.683,6.838,1,4,0,1,0,753,313.5,335.0481268731046,0.2902396174077053,0.3895435280448221,-9.986256100089886
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.6097222222222225,5,3,243,2,2,2,0,2,3,2,1,2,114,129,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.017,13.314,5,3,0,0,0,753,313.5,343.1818894101207,0.2892083496517701,0.388499647836912,-15.121451218102983
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.6397222222222223,5,4,244,2,2,2,1,0,0,1,1,1,115,129,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,12.847,11.944,3,3,0,0,1,754,317.0481268731046,338.85,0.2841898639482697,0.3834059427857218,-8.033665118063336
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.648333333333333,5,4,245,2,2,2,1,1,0,1,1,1,116,129,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.484,1.127,1,1,0,1,0,754,321.23505975812304,338.5,0.2827628571594743,0.3819533046698806,-3.735818052825187
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.6552777777777776,5,4,246,2,2,2,1,2,0,1,1,1,117,129,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,13.03,11.781,3,1,0,0,0,754,323.4998265130493,338.85,0.281616409408424,0.3807848877748115,-1.7067071074987292
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.663611111111111,5,4,247,2,2,2,1,3,0,1,2,1,118,129,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.162,7.233,1,1,1,1,0,754,331.8590675603216,338.5,0.2802458050060277,0.3793863984837132,1.1267503896966944
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.6738888888888885,5,5,248,2,2,3,1,0,0,2,1,2,118,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.084,5.017,1,4,1,1,1,755,322.5,341.7481268731046,0.278563087557537,0.3776670171376846,-6.835087795556278
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.678333333333333,5,5,249,2,2,3,1,0,1,2,1,2,118,131,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.235,8.022,3,0,1,0,0,755,322.5,345.48505975812304,0.2778380527705094,0.376925354652398,-10.387718198525986
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.683888888888889,5,5,250,2,2,3,1,0,2,2,2,1,119,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.04,11.778,2,1,0,0,0,755,325.7481268731046,340.5,0.2769339856026563,0.3759998497465461,-4.956222266411047
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.6975,5,5,251,2,2,3,1,1,2,2,1,2,119,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.215,4.002,1,0,1,0,0,755,323.5,343.7481268731046,0.2747294534580232,0.3737397459545644,-9.69635010222227
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.7022222222222223,5,5,252,2,2,3,1,1,3,2,1,2,119,133,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0.761,1,1,0,0,0,755,323.5,352.63188941012066,0.2739680703965208,0.3729580770047186,-13.416385427002345
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.727222222222222,5,6,253,2,2,3,2,0,0,1,1,1,120,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.705,5.634,1,1,0,1,1,756,326.7481268731046,347.5,0.2699667529317661,0.3688408227609558,-6.411061864259855
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.7352777777777777,5,6,254,2,2,3,2,1,0,1,1,1,121,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.085,5.295,1,4,0,0,0,756,329.98505975812304,347.5,0.2686879865701336,0.3675216673316356,-2.45096537095108
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.7425,5,6,255,2,2,3,2,2,0,1,1,2,121,134,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.754,6.023,2,0,0,1,0,756,325.8,351.2481268731046,0.2675458604287085,0.3663420869096174,-8.71938352890853
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.7516666666666665,5,6,256,2,2,3,2,2,1,1,2,2,121,135,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9.644,8.77,2,0,1,0,0,756,326.15000000000003,353.98505975812304,0.266102153357126,0.3648491594089325,-13.131965455530871
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.763611111111111,5,6,257,2,2,3,2,2,2,1,1,2,121,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.65,11.808,2,0,1,0,0,756,325.85,357.1998265130493,0.2642308601074316,0.3629109274125376,-17.826266499741006
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.7736111111111112,5,6,258,2,2,3,2,2,3,1,2,2,121,137,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,16.92,18.357,4,3,0,0,0,756,326.15000000000003,378.5977033014851,0.2626727866049884,0.3612943925731937,-26.974955038898003
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.786388888888889,5,7,259,2,2,3,3,0,0,2,2,1,122,137,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15.606,9.234,2,4,0,1,1,757,329.0481268731046,356.5,0.2606932704424929,0.3592369959714996,-12.537595129936665
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.7963888888888886,5,7,260,2,2,3,3,1,0,2,2,1,123,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.017,30.919,8,3,1,1,0,757,331.98505975812304,356.5,0.2591529424108081,0.357633251088333,-7.178785694820098
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.810277777777777,5,7,261,2,2,3,3,2,0,2,1,1,124,137,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,25.687,24.299,8,0,1,0,0,757,335.9998265130493,356.5,0.2570264550069934,0.3554151265269782,-3.302413937538385
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.8233333333333333,5,7,262,2,2,3,3,3,0,2,1,2,124,138,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,6.592,8.481,1,0,1,0,0,757,331.0,360.0481268731046,0.2550411382238033,0.3533399359542135,-8.910615024646624
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.8291666666666666,5,7,263,2,2,3,3,3,1,2,1,2,124,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3.06,3.198,1,1,0,0,0,757,331.0,362.98505975812304,0.2541583218280856,0.3524158037896009,-13.123182718203278
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.834166666666667,5,7,264,2,2,3,3,3,2,2,1,1,125,139,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11.216,13.618,4,3,0,0,0,757,346.6998265130493,358.5,0.253403701405676,0.3516252036444149,-0.019260483969711917
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.8597222222222225,5,8,265,2,2,4,3,0,0,1,2,2,125,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.139,7.048,2,4,0,0,1,758,334.85,361.7481268731046,0.2495766168845741,0.347606142625073,-9.841246842220373
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.869166666666666,5,8,266,2,2,4,3,0,1,1,2,2,125,141,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.802,19.116,4,3,0,1,0,758,334.85,364.98505975812304,0.248174849577778,0.3461300452611542,-14.12429490691584
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.881666666666667,5,8,267,2,2,4,3,0,2,1,2,1,126,141,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.453,21.442,7,4,0,1,0,758,338.2481268731046,360.5,0.246329965214205,0.3441840138860308,-7.4862794606436145
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.895833333333333,5,8,268,2,2,4,3,1,2,1,1,1,127,141,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17.097,20.433,5,1,0,0,0,758,341.28505975812305,360.5,0.2442533591453411,0.3419890004472018,-2.3064432875063003
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.907222222222222,5,8,269,2,2,4,3,2,2,1,1,1,128,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.813,7.507,1,1,0,1,0,758,344.1998265130493,360.5,0.2425948747286335,0.3402324501078144,3.10592806787722
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.914722222222222,5,8,270,2,2,4,3,3,2,1,1,1,129,141,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.055,1.138,1,0,1,0,0,758,356.8477033014851,360.5,0.2415080100946514,0.3390796192553686,10.764073422695345
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.9225,5,9,271,2,2,5,3,0,0,2,1,1,130,141,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,14.093,17.17,4,4,1,0,1,759,355.5213398081669,361.15,0.2403853306456089,0.3378873767881883,9.47493947784851
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.9325,5,9,272,2,2,5,3,1,0,2,2,2,130,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.345,3.575,1,0,0,1,0,759,344.5,363.7481268731046,0.2389485092157382,0.3363594042092372,-2.5252003555088054
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.9400000000000004,5,9,273,2,2,5,3,1,1,2,2,1,131,142,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.684,12.148,4,1,0,1,0,759,348.5481268731046,361.5,0.2378757696723584,0.3352170461795707,2.3955545327747476
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.9508333333333336,5,9,274,2,2,5,3,2,1,2,1,2,131,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.053,1.715,1,1,0,0,0,759,345.5,364.7481268731046,0.2363336132659228,0.3335724466098804,-6.432111086482195
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.955277777777778,5,9,275,2,2,5,3,2,2,2,1,2,131,144,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949,0.851,1,0,1,1,0,759,345.5,369.23505975812304,0.235703442329236,0.3328996083417469,-13.41710035983893
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.96,5,9,276,2,2,5,3,2,3,2,1,2,131,145,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.633,9.216,1,0,0,0,0,759,345.5,375.5213398081669,0.235035481388648,0.3321859082465058,-18.479199816557085
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.9844444444444447,5,10,277,2,2,5,4,0,0,1,2,2,131,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.993,8.164,2,3,0,1,1,760,345.5,379.3818894101207,0.2316039840342258,0.3285110395999073,-21.368828120989292
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,2.995277777777778,5,10,278,2,2,5,4,0,1,1,2,1,132,146,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15.592,15.814,3,0,1,0,0,760,349.0481268731046,370.5,0.2300971784348366,0.3268928799944812,-9.710818537436067
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,3.0097222222222224,5,10,279,2,2,5,4,1,1,1,1,1,133,146,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15.145,14.196,3,1,1,0,0,760,352.78505975812305,370.5,0.2281013769549576,0.3247453179892638,-2.3255931257615483
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,3.0194444444444444,5,10,280,2,2,5,4,2,1,1,1,2,133,147,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.497,1.816,2,0,1,0,0,760,347.8,373.7481268731046,0.2267665554828953,0.3233062572618141,-11.877721386685412
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,3.028611111111111,5,10,281,2,2,5,4,2,2,1,1,2,133,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.652,9.469,2,2,0,1,0,760,347.85,376.98505975812304,0.2255142541030458,0.3219541472927641,-18.95622165871782
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,3.040277777777778,5,10,282,2,2,5,4,2,3,1,2,1,134,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14.588,15.706,3,0,1,0,0,760,350.7481268731046,375.0,0.2239291505196888,0.3202398937074676,-7.82267878073091
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,3.051388888888889,5,10,283,2,2,5,4,3,3,1,1,2,134,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.721,10.03,2,1,1,0,0,760,348.85,375.7481268731046,0.2224285889561739,0.3186141465722107,-15.882076546628255
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,3.0597222222222222,5,10,284,2,2,5,4,3,4,1,1,1,135,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12.807,18.367,3,0,0,1,0,760,351.7481268731046,376.0,0.2213089476425133,0.3173992309986435,-6.285078793249798
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,3.068055555555556,5,10,285,2,2,5,4,4,4,1,1,1,136,149,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.741,0.822,1,1,1,1,0,760,356.23505975812304,373.5,0.2201942441342467,0.3161880768753669,2.5502425027802547
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,3.0758333333333336,5,10,286,2,2,5,4,5,4,1,1,1,137,149,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.444,7.486,3,4,0,0,0,760,384.4509514334515,373.5,0.2191582961751295,0.3150610556118504,17.077777049051534
