match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.150555555555556,4,3,239,2,1,0,2,7,8,2,1,1,123,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.164,23.903,6,3,0,0,0,33,309.7481268731046,260.5,0.3853716360688687,0.4080970405470284,16.03120664717647
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.165277777777778,4,3,240,2,1,0,2,8,8,2,1,2,123,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.716,8.067,1,0,0,1,0,33,307.5,263.7481268731046,0.3832931120519292,0.4060348265477321,13.321676480635187
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.1741666666666664,4,3,241,2,1,0,2,8,9,2,1,2,123,118,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.645,8.043,1,1,0,1,0,33,307.5,279.5977033014851,0.3820423007816167,0.4047934813473156,7.792396735723139
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.2094444444444448,4,4,242,2,1,0,3,0,0,1,1,1,124,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.839,7.128,1,4,1,0,1,34,310.7481268731046,267.5,0.3771088952549622,0.3998948320163046,13.68087064409096
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.214166666666667,4,4,243,2,1,0,3,1,0,1,1,2,124,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.707,6.699,2,4,0,0,0,34,308.85,270.7481268731046,0.3764522427366559,0.3992424929858832,11.954658516251884
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.22,4,4,244,2,1,0,3,1,1,1,2,2,124,120,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.518,3.162,0,1,1,1,0,34,309.5,273.98505975812304,0.3756422967963357,0.3984377656120235,11.054055333440791
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.229722222222222,4,4,245,2,1,0,3,1,2,1,1,2,124,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.416,9.26,2,1,0,1,0,34,308.5,277.1998265130493,0.3742953650873051,0.3970992623615466,9.644819789557413
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.2352777777777777,4,4,246,2,1,0,3,1,3,1,2,1,125,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6.55,8.454,1,4,0,0,0,34,311.7481268731046,273.0,0.3735273605234303,0.3963359234027251,12.546713869870278
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.245555555555556,4,4,247,2,1,0,3,2,3,1,1,1,126,121,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,18.155,25.921,3,0,1,1,0,34,315.28505975812305,273.0,0.3721097535210183,0.3949266598459668,14.181999867865642
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.2533333333333334,4,4,248,2,1,0,3,3,3,1,2,1,127,121,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9.226,9.783,3,0,0,0,0,34,318.9998265130493,270.5,0.3710397311640671,0.3938627037207504,16.594463892031477
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.2647222222222223,4,4,249,2,1,0,3,4,3,1,2,1,128,121,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23.988,22.561,7,2,0,0,0,34,325.6090675603216,270.85,0.3694772020803326,0.3923086737113708,18.952715175946047
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.2827777777777776,4,5,250,2,1,1,3,0,0,2,1,2,128,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.05,8.179,1,0,1,0,1,35,317.5,273.7481268731046,0.3670104596041023,0.3898544755389815,14.536104945911358
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.2894444444444444,4,5,251,2,1,1,3,0,1,2,1,1,129,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.046,4.252,2,2,0,0,0,35,320.7481268731046,271.85,0.3661028954874894,0.3889512562525748,16.573916306569252
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.298611111111111,4,5,252,2,1,1,3,1,1,2,2,2,129,123,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.185,8.237,3,2,0,0,0,35,318.5,275.5481268731046,0.3648578396187778,0.3877119229865142,14.025402369425786
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.312222222222222,4,5,253,2,1,1,3,1,2,2,1,2,129,124,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.359,7.683,3,1,0,0,0,35,318.5,278.48505975812304,0.3630151925941729,0.3858772379401693,12.782739234880918
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.3202777777777777,4,5,254,2,1,1,3,1,3,2,1,1,130,124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.312,4.519,2,1,0,0,0,35,321.7481268731046,273.85,0.361928062214282,0.3847945196787066,15.758855351574757
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.3294444444444444,4,5,255,2,1,1,3,2,3,2,1,1,131,124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.628,14.913,4,2,0,0,0,35,324.98505975812304,273.85,0.3606940699789016,0.3835652778354337,17.32100293418511
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.339166666666667,4,5,256,2,1,1,3,3,3,2,1,2,131,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.0,11.521,3,1,0,0,0,35,320.85,276.7481268731046,0.3593888788920891,0.3822648117719227,14.248408321690254
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.3483333333333336,4,5,257,2,1,1,3,3,4,2,1,2,131,126,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.865,1.001,1,1,1,1,0,35,320.5,285.63188941012066,0.3581616510801438,0.3810417447420336,10.906505493841024
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.3827777777777777,4,6,258,2,1,1,4,0,0,1,2,2,131,127,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.196,14.763,0,1,0,0,1,36,321.5,288.1998265130493,0.3535795374411556,0.3764727316017703,10.367006256141552
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.3986111111111112,4,6,259,2,1,1,4,0,1,1,2,1,132,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.567,17.63,5,3,1,1,0,36,323.7481268731046,281.85,0.3514887376319831,0.3743866220757907,13.797670696683987
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.4175,4,6,260,2,1,1,4,1,1,1,1,1,133,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.312,3.127,1,3,0,1,0,36,326.98505975812304,281.5,0.3490071892652724,0.371909582703235,15.46310877932617
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.424444444444444,4,6,261,2,1,1,4,2,1,1,1,1,134,127,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,20.729,34.339,5,3,1,1,0,36,330.4998265130493,281.5,0.3480983353383828,0.3710020911060678,16.98396640065913
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.434444444444445,4,6,262,2,1,1,4,3,1,1,1,1,135,127,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,4,2,1,0,36,338.8590675603216,281.5,0.3467928689024532,0.3696983088789504,19.88421938986978
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.450555555555556,4,7,263,2,1,2,4,0,0,2,1,1,136,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.051,71.082,16,4,0,1,1,37,341.5213398081669,281.5,0.3446977599452503,0.3676052276484964,21.038705457770156
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.468888888888889,4,7,264,2,1,2,4,1,0,2,2,1,137,127,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.41,4.731,0,3,1,1,0,37,344.6090675603216,282.5,0.3423258752619092,0.3652346278112767,22.126172621529253
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.4822222222222226,4,7,265,2,1,2,4,2,0,2,1,2,137,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.454,4.538,1,4,1,1,0,37,331.5,284.7481268731046,0.34060901546645,0.3635180236232732,15.745788047783062
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.4891666666666667,4,7,266,2,1,2,4,2,1,2,1,1,138,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.555,5.758,2,0,1,0,0,37,334.7481268731046,282.8,0.3397175312774358,0.3626264474849791,18.376982871294945
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.498333333333333,4,7,267,2,1,2,4,3,1,2,1,2,138,129,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12.044,7.425,3,4,1,0,0,37,335.0,286.2481268731046,0.3385436151637831,0.361452175003621,16.04932482252071
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.508611111111111,4,7,268,2,1,2,4,3,2,2,1,1,139,129,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,11.127,11.612,2,0,1,0,0,37,354.5213398081669,284.15000000000003,0.3372312497055355,0.3601390932784258,24.835082490726524
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.540833333333333,4,8,269,2,1,3,4,0,0,1,1,1,140,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.269,23.931,7,1,1,1,1,38,343.98505975812304,283.5,0.3331430949543029,0.3560465400696663,22.25917995004226
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.5502777777777776,4,8,270,2,1,3,4,1,0,1,2,1,141,129,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,12.344,3,0,1,0,0,38,347.6998265130493,283.5,0.3319523822490625,0.3548539245512823,24.021983273333948
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.5625,4,8,271,2,1,3,4,2,0,1,2,2,141,130,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.901,6.558,0,4,1,0,0,38,341.5,286.7481268731046,0.3304165232291802,0.3533151936667923,18.949077462781247
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.5733333333333333,4,8,272,2,1,3,4,2,1,1,1,1,142,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.559,2.69,1,4,0,0,0,38,343.7481268731046,284.5,0.3290599632473924,0.3519557040400479,21.69212796013784
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.5813888888888887,4,8,273,2,1,3,4,3,1,1,1,1,143,130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.559,5.6,1,3,0,0,0,38,359.5977033014851,284.5,0.3280541412821344,0.3509474707821703,27.429419014942447
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.5922222222222224,4,9,274,2,1,4,4,0,0,2,1,2,143,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.958,3.314,1,0,1,1,1,39,347.5,287.7481268731046,0.3267053823997327,0.349595157511367,19.20795209974189
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.5983333333333336,4,9,275,2,1,4,4,0,1,2,1,1,144,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.572,16.683,4,1,0,1,0,39,350.7481268731046,285.85,0.3259465147132441,0.3488341277421776,22.542941330736657
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.607222222222222,4,9,276,2,1,4,4,1,1,2,1,2,144,132,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.796,1.106,1,0,1,1,0,39,348.5,289.9981268731046,0.324845241984627,0.3477295088116441,17.914825282090685
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.614444444444445,4,9,277,2,1,4,4,1,2,2,1,2,144,133,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.401,6.747,3,1,0,0,0,39,348.5,292.78505975812305,0.3239526679714655,0.3468340409362906,15.802220857412244
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.6225,4,9,278,2,1,4,4,1,3,2,2,2,144,134,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,28.05,22.624,7,4,0,1,0,39,349.15000000000003,299.5213398081669,0.3229594398938278,0.3458374006595436,13.879445643796975
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.658888888888889,4,10,279,2,1,4,5,0,0,1,2,1,145,134,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.178,10.283,3,4,0,0,1,40,352.2481268731046,293.5,0.3185034097885467,0.3413635541685551,19.449184292959714
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.670555555555556,4,10,280,2,1,4,5,1,0,1,2,1,146,134,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.464,9.553,3,2,0,0,0,40,354.98505975812304,293.85,0.3170853484260263,0.3399389556793081,22.07724764326324
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.6833333333333336,4,10,281,2,1,4,5,2,0,1,1,2,146,135,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.671,18.724,4,4,0,0,0,40,350.85,296.7481268731046,0.3155381175000439,0.3383841102059723,17.61256353538025
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.6922222222222234,4,10,282,2,1,4,5,2,1,1,1,1,147,135,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,35.211,41.728,11,1,0,1,0,40,354.5481268731046,294.5,0.3144654055748234,0.3373058223715138,21.903044539709256
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.704444444444445,4,10,283,2,1,4,5,3,1,1,1,2,147,136,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.304,5.466,2,0,0,0,0,40,351.8,297.7481268731046,0.3129952726637591,0.3358276512303749,17.665590522063376
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.713333333333333,4,10,284,2,1,4,5,3,2,1,2,2,147,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.374,24.586,6,3,0,0,0,40,351.5,300.98505975812304,0.3119296046277663,0.3347558685568341,13.57443561403922
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.730277777777778,4,10,285,2,1,4,5,3,3,1,1,1,148,137,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.086,13.871,3,1,1,1,0,40,355.2481268731046,296.5,0.3099063703685403,0.3327203558184586,20.03657875544133
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.7397222222222224,4,10,286,2,1,4,5,4,3,1,1,1,149,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.861,4.678,1,1,0,0,0,40,362.3818894101207,296.5,0.3087833245295807,0.3315901140653463,25.290540030797793
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.7527777777777778,4,11,287,2,1,5,5,0,0,2,1,2,149,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.701,6.51,1,4,1,0,1,41,358.5,299.7481268731046,0.3072363592731473,0.3300327893742071,18.265857958701822
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.763333333333333,4,11,288,2,1,5,5,0,1,2,2,1,150,138,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.826,11.492,2,3,0,1,0,41,362.0481268731046,297.5,0.3059902638887199,0.3287779706937491,22.665023524583628
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.774444444444444,4,11,289,2,1,5,5,1,1,2,1,2,150,139,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,26.067,25.256,9,4,0,0,0,41,359.5,301.5481268731046,0.3046830613971775,0.3274612521654128,16.88438343991587
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.7875,4,11,290,2,1,5,5,1,2,2,1,1,151,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.319,11.144,4,1,0,1,0,41,362.7481268731046,298.5,0.3031529557925194,0.3259195307711611,22.254605516520794
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.7975,4,11,291,2,1,5,5,2,2,2,2,1,152,139,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31.781,21.505,6,3,0,1,0,41,365.98505975812304,299.15000000000003,0.3019852329819149,0.3247425952984638,27.298155386581968
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.816111111111111,4,11,292,2,1,5,5,3,2,2,2,1,153,139,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6.414,5.129,2,3,0,1,0,41,388.13689949513497,298.5,0.2998218192958129,0.322561312898157,40.01138667181982
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.848611111111112,4,12,293,2,1,6,5,0,0,1,2,2,153,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36.084,26.436,8,2,0,1,1,42,367.85,301.7481268731046,0.2960745445707776,0.3187806052871295,21.51017658747123
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.864444444444445,4,12,294,2,1,6,5,0,1,1,1,1,154,140,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,16.595,20.15,5,1,0,1,0,42,371.0481268731046,299.5,0.294263010330009,0.3169517692580182,30.252885113798897
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.875,4,12,295,2,1,6,5,1,1,1,2,1,155,140,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27.722,36.86,3,2,1,0,0,42,374.48505975812304,299.8,0.2930604230753823,0.3157372825964852,38.0172713630582
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.890277777777778,4,12,296,2,1,6,5,2,1,1,1,2,155,141,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.044,9.281,2,3,0,0,0,42,369.8,302.7481268731046,0.2913270495742358,0.3139861734708327,21.402633650321462
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.9002777777777777,4,12,297,2,1,6,5,2,2,1,1,2,155,142,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.318,58.723,14,3,0,0,0,42,369.5,306.48505975812304,0.2901970888279843,0.3128442778343845,8.51309855021244
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.917222222222222,4,12,298,2,1,6,5,2,3,1,1,1,156,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2.056,1.509,1,2,0,0,0,42,372.7481268731046,304.0,0.2882907422389879,0.3109171241387586,24.841662520994962
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.926111111111111,4,12,299,2,1,6,5,3,3,1,1,1,157,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.292,32.582,1,1,0,0,0,42,375.98505975812304,301.5,0.2872948624819946,0.3099100375035829,37.97406595858101
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.936388888888889,4,12,300,2,1,6,5,4,3,1,1,1,158,142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.767,6.518,1,3,0,0,0,42,408.6828076132201,301.5,0.2861469474265155,0.3087489160951893,58.23738307022931
