match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.465277777777778,4,4,239,2,1,2,1,1,2,2,1,1,123,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.248,19.176,6,2,0,0,0,1172,301.98505975812304,255.5,0.1770221698372137,0.2703564846066277,16.263432260661446
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.476388888888889,4,4,240,2,1,2,1,2,2,2,2,2,123,117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10.007,6.415,3,2,0,1,0,1172,297.5,259.0481268731046,0.1758194019321463,0.2689681276943347,12.16473266637536
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.493888888888889,4,4,241,2,1,2,1,2,3,2,1,1,124,117,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33.438,20.132,6,2,1,1,0,1172,301.2481268731046,256.8,0.1739400131391772,0.2667936806368986,15.285736689045835
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.5055555555555555,4,4,242,2,1,2,1,3,3,2,2,2,124,118,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,25.741,27.255,5,0,0,0,0,1172,298.5,260.0481268731046,0.1726972036051858,0.2653523260239944,11.967887869269932
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.522222222222222,4,4,243,2,1,2,1,3,4,2,1,2,124,119,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.659,32.905,9,3,0,0,0,1172,298.5,267.88188941012066,0.1709357090215195,0.2633046947548527,8.730167620450283
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.535555555555556,4,5,244,2,1,2,2,0,0,1,2,1,125,119,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,27.334,29.792,5,2,0,0,1,1173,302.0481268731046,263.5,0.1695382574920643,0.2616762552791932,12.860729372098431
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.548888888888889,4,5,245,2,1,2,2,1,0,1,2,2,125,120,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,25.959,24.598,6,3,0,1,0,1173,299.5,267.5481268731046,0.1681511802589924,0.2600563789884685,9.56718617077495
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.562777777777778,4,5,246,2,1,2,2,1,1,1,1,1,126,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.339,12.646,3,2,1,1,0,1173,302.7481268731046,264.85,0.1667172752775046,0.2583780852156251,13.508813555470795
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.5708333333333333,4,5,247,2,1,2,2,2,1,1,1,2,126,121,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9.536,6.996,2,2,0,0,0,1173,301.15000000000003,267.7481268731046,0.1658907118525412,0.2574089073231925,10.402293481243401
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.580277777777777,4,5,248,2,1,2,2,2,2,1,1,2,126,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.723,34.85,6,4,0,1,0,1173,300.5,270.98505975812304,0.1649263853708267,0.256276577295143,7.159298518302122
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.591666666666667,4,5,249,2,1,2,2,2,3,1,2,1,127,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,19.694,15.593,3,3,0,0,0,1173,303.7481268731046,269.35,0.1637703082393129,0.2549167745197178,12.656346498424861
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.605555555555556,4,5,250,2,1,2,2,3,3,1,2,2,127,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.034,6.864,2,0,1,1,0,1173,301.5,269.7481268731046,0.1623704497354414,0.2532668215111562,9.155437057951119
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.6294444444444447,4,5,251,2,1,2,2,3,4,1,1,1,128,123,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,10.476,22.59,3,2,0,0,0,1173,305.5481268731046,270.0,0.1599881913406132,0.2504502641682413,13.900288914678278
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.638888888888889,4,5,252,2,1,2,2,4,4,1,1,2,128,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.966,19.392,4,1,0,0,0,1173,302.5,270.7481268731046,0.1590552008295795,0.2493441648570507,9.700502402603814
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.65,4,5,253,2,1,2,2,4,5,1,1,2,128,125,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,30.007,36.614,8,4,0,0,0,1173,303.15000000000003,292.6090675603216,0.1579639305108288,0.2480482375970329,-0.1166374267720105
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.685277777777778,4,6,254,2,1,2,3,0,0,2,1,2,128,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24.151,9.023,3,0,0,1,1,1174,302.85,282.1998265130493,0.1545443774503468,0.2439719403344727,3.2646583517156267
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.6925,4,6,255,2,1,2,3,0,1,2,1,1,129,126,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.751,22.614,8,3,0,0,0,1174,306.2481268731046,275.5,0.1538527265567243,0.2431445690577689,8.615163810213156
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.703888888888889,4,6,256,2,1,2,3,1,1,2,1,2,129,127,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,23.423,9.914,3,0,1,0,0,1174,303.5,279.5481268731046,0.152767809969422,0.2418447806721273,5.773735444976355
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.7119444444444447,4,6,257,2,1,2,3,1,2,2,2,2,129,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,45.735,48.065,11,2,0,1,0,1174,303.5,282.28505975812305,0.1520046719480006,0.2409290401931631,4.643702615757957
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.7283333333333335,4,6,258,2,1,2,3,1,3,2,2,1,130,128,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.502,21.113,6,4,0,1,0,1174,307.2481268731046,277.5,0.1504628710168332,0.2390752174799325,8.797926389544305
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.743055555555556,4,6,259,2,1,2,3,2,3,2,1,2,130,129,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.279,5.487,1,1,0,0,0,1174,304.5,293.63689949513497,0.1490901258894004,0.2374204424747662,1.7038889269908621
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.7525,4,7,260,2,1,2,4,0,0,1,1,1,131,129,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.736,20.942,3,4,0,0,1,1175,308.2481268731046,283.5,0.148215569450845,0.2363641142376827,7.892303745331808
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.760555555555555,4,7,261,2,1,2,4,1,0,1,2,2,131,130,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.325,18.119,6,2,0,1,0,1175,305.5,287.5481268731046,0.1474733562748192,0.2354663468600674,4.706480590112458
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.7766666666666655,4,7,262,2,1,2,4,1,1,1,1,1,132,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.468,4.129,1,3,0,0,0,1175,308.7481268731046,284.5,0.1459991838010932,0.233679675007072,8.719825080247631
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.783333333333333,4,7,263,2,1,2,4,2,1,1,2,1,133,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.731,25.33,7,4,1,0,0,1175,311.98505975812304,284.85,0.1453931613861993,0.2329438097508914,10.731869842399677
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.796111111111111,4,7,264,2,1,2,4,3,1,1,1,1,134,130,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.815,0.841,1,0,1,1,0,1175,320.7713398081669,284.5,0.1442380943428639,0.2315390238452865,13.894208642054023
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.826388888888889,4,8,265,2,1,3,4,0,0,2,1,2,134,131,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.467,11.85,3,1,0,0,1,1176,313.5,288.0481268731046,0.1415348023823091,0.2282396616276804,8.401913053270993
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.833888888888889,4,8,266,2,1,3,4,0,1,2,2,2,134,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.02,36.415,9,3,0,1,0,1176,313.5,290.98505975812304,0.1408724491228757,0.2274287426136529,6.342052441759652
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.848888888888889,4,8,267,2,1,3,4,0,2,2,1,2,134,133,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.256,9.227,3,0,1,0,0,1176,313.5,294.9998265130493,0.1395563298438598,0.2258144372755186,4.637073996516309
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.857222222222222,4,8,268,2,1,3,4,0,3,2,1,2,134,134,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.461,4.064,1,3,1,0,0,1176,313.5,301.6090675603216,0.1388300756751708,0.2249219285460459,2.6324370762810223
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.8672222222222223,4,9,269,2,1,3,5,0,0,1,1,2,134,135,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.748,35.124,4,0,1,1,1,1177,313.5,306.0213398081669,0.1379631879684703,0.2238549858351509,0.6718545904499225
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.875,4,9,270,2,1,3,5,0,1,1,2,2,134,136,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.02,0.962,0,0,1,1,0,1177,314.5,308.6090675603216,0.1372924098852223,0.2230282020384053,-0.8521659249756157
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.886944444444445,4,9,271,2,1,3,5,0,2,1,2,2,134,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.514,13.07,2,2,0,0,0,1177,313.5,311.63689949513497,0.1362681665707127,0.2217636981336535,-2.792822946479123
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.8986111111111112,4,9,272,2,1,3,5,0,3,1,1,1,135,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5.583,7.012,1,1,0,0,0,1177,316.7481268731046,299.0,0.135274584235265,0.2205346638052133,4.557049387556059
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.9052777777777776,4,9,273,2,1,3,5,1,3,1,2,2,135,138,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,3.777,4.493,0,1,1,1,0,1177,315.5,331.019944335862,0.1347098436376391,0.2198350407566723,-7.725973159631128
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.953055555555556,5,1,274,2,2,0,0,0,0,2,2,2,135,139,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24.728,15.65,5,0,1,1,1,1178,314.8,332.98505975812304,0.1307261429818322,0.214877805957136,-9.833835998691352
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.966111111111111,5,1,275,2,2,0,0,0,1,2,2,2,135,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28.056,22.534,7,2,0,0,0,1178,314.85,336.1998265130493,0.1296567823099283,0.2135404223386992,-11.097811802860187
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.9852777777777777,5,1,276,2,2,0,0,0,2,2,2,1,136,140,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73,4.64,2,3,0,0,0,1178,318.2481268731046,329.5,0.1281016125676907,0.2115903088223217,-5.454943057593129
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.9975,5,1,277,2,2,0,0,1,2,2,2,1,137,140,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,18.626,17.664,6,2,0,0,0,1178,321.78505975812305,329.5,0.1271190015005927,0.2103549715625434,-1.993601147867077
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.013055555555556,5,1,278,2,2,0,0,2,2,2,1,1,138,140,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12.669,12.304,4,1,0,0,0,1178,324.6998265130493,329.8,0.1258785662919698,0.2087919324218887,1.4914383200852024
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.030277777777778,5,1,279,2,2,0,0,3,2,2,1,2,138,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8.589,6.655,1,1,0,0,0,1178,320.0,332.7481268731046,0.1245184030269468,0.2070734014093816,-5.845715426556064
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.038611111111111,5,1,280,2,2,0,0,3,3,2,1,2,138,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.427,4.598,1,1,1,0,0,1178,317.5,335.98505975812304,0.1238651962904372,0.2062463539668607,-10.038015383471336
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.046388888888889,5,1,281,2,2,0,0,3,4,2,2,1,139,142,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57.056,52.126,14,4,0,1,0,1178,321.2481268731046,331.8,0.1232584254122038,0.2054770819429306,-4.008279595432118
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.067222222222222,5,1,282,2,2,0,0,4,4,2,1,2,139,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.138,1.318,1,1,0,0,0,1178,318.5,334.7481268731046,0.1216468028710452,0.2034290381815037,-8.550890963411156
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.075277777777777,5,1,283,2,2,0,0,4,5,2,2,2,139,144,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,15.773,11.383,3,2,0,0,0,1178,319.15000000000003,350.5977033014851,0.1210289413345312,0.202641992626726,-14.691963746672709
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.095833333333333,5,2,284,2,2,0,1,0,0,1,1,2,139,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.491,49.787,8,2,0,0,1,1179,318.5,346.1998265130493,0.1194656103807437,0.2006459020082181,-14.284128050933099
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.109999999999999,5,2,285,2,2,0,1,0,1,1,1,1,140,145,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.304,43.241,5,3,0,0,0,1179,322.2481268731046,339.5,0.1183992081489552,0.1992804045918842,-7.479718513325528
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.119999999999999,5,2,286,2,2,0,1,1,1,1,2,2,140,146,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.127,8.362,2,3,0,0,0,1179,319.85,342.7481268731046,0.1176518310691267,0.1983215057989171,-10.522130354232438
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.133055555555555,5,2,287,2,2,0,1,1,2,1,1,1,141,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.511,19.837,3,1,1,0,0,1179,322.7481268731046,340.5,0.1166827443822687,0.1970757912807004,-5.808528795595727
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.1425,5,2,288,2,2,0,1,2,2,1,2,2,141,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.367,14.441,4,1,0,1,0,1179,320.5,343.7481268731046,0.1159863757408139,0.1961789851400755,-10.025976295389729
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.155277777777778,5,2,289,2,2,0,1,2,3,1,1,1,142,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,70.542,65.59,17,3,0,0,0,1179,323.7481268731046,344.0,0.1150504364711736,0.1949714492555681,-5.319061570360557
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.173611111111112,5,2,290,2,2,0,1,3,3,1,2,1,143,147,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.154,10.895,3,2,0,0,0,1179,327.48505975812304,341.5,0.1137199480679512,0.1932504790666214,-1.3584112764380043
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.1875,5,2,291,2,2,0,1,4,3,1,2,1,144,147,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.903,26.24,7,2,0,0,0,1179,335.0213398081669,341.5,0.1127216422091666,0.1919557579727239,1.9371086599859986
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.206666666666667,5,3,292,2,2,1,1,0,0,2,1,1,145,147,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.085,27.675,8,0,1,1,1,1180,338.88188941012066,341.5,0.1113575072081723,0.1901817773114644,4.425135514171754
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.218333333333334,5,3,293,2,2,1,1,1,0,2,1,2,145,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.747,10.949,3,1,0,0,0,1180,329.5,344.7481268731046,0.11053478549336,0.1891091590178483,-3.4712711246174273
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.227222222222222,5,3,294,2,2,1,1,1,1,2,2,1,146,148,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,26.608,21.128,8,1,0,0,0,1180,333.5481268731046,342.5,0.1099117945446252,0.1882955656833235,0.07074954380508647
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.248611111111111,5,3,295,2,2,1,1,2,1,2,1,2,146,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.807,9.745,3,0,1,0,0,1180,330.5,345.7481268731046,0.1084262505854462,0.1863506989628251,-5.454602488858972
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.257777777777778,5,3,296,2,2,1,1,2,2,2,1,1,147,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.418,5.321,2,4,0,0,0,1180,333.7481268731046,343.85,0.107795399815507,0.1855227154000853,-0.9260962338809495
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.268055555555556,5,3,297,2,2,1,1,3,2,2,1,1,148,149,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,59.324,45.194,14,1,0,1,0,1180,356.1090675603216,343.8,0.1070921989637655,0.1845982989642784,9.332191017485439
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.302222222222222,5,4,298,2,2,2,1,0,0,1,1,1,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.242,5.111,1,3,0,0,1,1181,345.1998265130493,343.5,0.1047855201071858,0.1815549178139969,6.850066287660116
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.309722222222222,5,4,299,2,2,2,1,1,0,1,1,1,150,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.133,5.952,1,1,0,0,0,1181,348.38188941012066,343.5,0.1042854954111796,0.1808929316009741,7.502870491146493
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.317222222222222,5,4,300,2,2,2,1,2,0,1,1,1,151,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.917,10.188,1,0,0,1,0,1181,351.5213398081669,343.5,0.1037877261086791,0.1802331198897694,7.755167256328537
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.3244444444444445,5,4,301,2,2,2,1,3,0,1,1,1,152,149,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.851,0.676,1,1,1,0,0,1181,366.9172305149116,343.5,0.1033105160127163,0.179599795796388,11.687089369514528
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.336111111111111,5,5,302,2,2,3,1,0,0,2,2,2,152,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.344,3.502,1,2,0,1,1,1182,346.5,346.7481268731046,0.1025440184129728,0.1785809704662646,0.47971239496553575
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.3469444444444445,5,5,303,2,2,3,1,0,1,2,1,2,152,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.14,5.047,1,0,1,1,0,1182,346.5,349.98505975812304,0.1018370902054497,0.1776395890684375,-2.6870538666981654
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.35361111111111,5,5,304,2,2,3,1,0,2,2,1,2,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.781,2.412,1,1,0,0,0,1182,346.5,353.1998265130493,0.1014043523728099,0.1770625057294113,-4.530748994054802
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.359722222222222,5,5,305,2,2,3,1,0,3,2,2,1,153,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.657,8.966,2,2,0,1,0,1182,349.7481268731046,346.85,0.1010092056160825,0.1765350001600591,-0.05721196519503202
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.370833333333333,5,5,306,2,2,3,1,1,3,2,1,2,153,153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.456,10.654,3,1,1,0,0,1182,347.5,354.1998265130493,0.1002944894971227,0.1755795346177708,-4.121382152955202
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.398055555555556,5,6,307,2,2,3,2,0,0,1,2,2,153,154,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.512,19.453,4,4,0,0,1,1183,347.5,358.28505975812305,0.0985636290414102,0.1732583703945376,-7.299390869413575
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.411111111111111,5,6,308,2,2,3,2,0,1,1,2,1,154,154,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.757,12.306,3,4,0,0,0,1183,351.0481268731046,353.5,0.0977436057476581,0.1721550419242122,-0.007833844705621651
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.423888888888889,5,6,309,2,2,3,2,1,1,1,1,2,154,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.286,22.353,2,3,0,0,0,1183,348.5,356.7481268731046,0.0969472994899506,0.1710813551086344,-5.646408962300374
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.4319444444444445,5,6,310,2,2,3,2,1,2,1,2,1,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.419,6.353,1,2,0,1,0,1183,351.7481268731046,354.5,0.0964484486258109,0.1704075886834201,1.2119045003895774
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.443611111111111,5,6,311,2,2,3,2,2,2,1,1,1,156,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.776,13.091,3,4,0,1,0,1183,354.98505975812304,354.85,0.0957302935012149,0.1694360550029379,6.122589511693642
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.452500000000001,5,6,312,2,2,3,2,3,2,1,1,1,157,155,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766,0.767,1,0,1,0,0,1183,363.7713398081669,354.5,0.0951865394145502,0.1686992153591111,10.790571859339686
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.460833333333333,5,7,313,2,2,4,2,0,0,2,1,2,157,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.634,2.917,1,1,1,0,1,1184,356.5,357.7481268731046,0.0946794358473195,0.1680110715355885,2.6402621564089386
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.465,5,7,314,2,2,4,2,0,1,2,1,1,158,156,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.655,9.243,4,1,0,1,0,1184,360.2481268731046,355.5,0.094426847793222,0.167667956537564,5.117666462938203
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.477777777777778,5,7,315,2,2,4,2,1,1,2,1,2,158,157,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,48.552,35.878,9,3,0,1,0,1184,357.5,359.0481268731046,0.0936562324204886,0.1666197035293367,-0.2884483584273436
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.489444444444445,5,7,316,2,2,4,2,1,2,2,1,1,159,157,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.99,9.497,4,1,1,0,0,1184,361.2481268731046,356.8,0.092957852839134,0.1656678100090405,3.4200751675435717
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.499722222222222,5,7,317,2,2,4,2,2,2,2,2,2,159,158,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.929,7.187,3,0,0,0,0,1184,358.5,360.2481268731046,0.0923467205551318,0.1648333385823543,-2.199517261171262
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,4.516388888888889,5,7,318,2,2,4,2,2,3,2,1,2,159,159,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.338,13.049,3,3,1,0,0,1184,358.5,367.3818894101207,0.0913638152794617,0.163488271373938,-6.231185910315531
