match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.4294444444444445,4,8,245,2,1,4,3,0,3,2,1,2,127,118,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.015,11.457,3,0,1,0,0,868,336.5,291.4090675603216,0.4263775994722116,0.4756586271354741,12.114103112740604
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.4375000000000004,4,9,246,2,1,4,4,0,0,1,1,2,127,119,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30.147,28.001,6,0,1,1,1,869,336.8,295.0213398081669,0.4249268453362312,0.4742600727009848,9.342916868627423
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.4458333333333337,4,9,247,2,1,4,4,0,1,1,1,1,128,119,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531,0.722,1,1,0,0,0,869,340.9981268731046,283.5,0.4234298617694094,0.4728162771619357,18.480409914289055
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.4513888888888893,4,9,248,2,1,4,4,1,1,1,1,1,129,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.293,3.622,1,0,1,0,0,869,342.98505975812304,283.5,0.422434017723419,0.4718554341414144,22.52127935026891
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.455833333333333,4,9,249,2,1,4,4,2,1,1,2,1,130,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.383,3.722,1,2,0,1,0,869,346.1998265130493,283.85,0.4216385780113596,0.4710877320782275,26.089920111007057
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.4625000000000004,4,9,250,2,1,4,4,3,1,1,2,1,131,119,1,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.188,21.617,5,1,0,0,0,869,354.4090675603216,283.5,0.4204474776389379,0.46993780023296,29.845285498569602
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.4919444444444445,4,10,251,2,1,5,4,0,0,2,1,2,131,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.931,3.259,1,4,0,0,1,870,345.5,286.7481268731046,0.415216340616985,0.4648822283842003,20.24475589073948
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.4963888888888888,4,10,252,2,1,5,4,0,1,2,1,1,132,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.476,43.1,8,1,0,1,0,870,348.7481268731046,284.85,0.4144309213831596,0.4641224258727945,24.9113233158009
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.5075,4,10,253,2,1,5,4,1,1,2,1,1,133,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.601,20.128,6,4,0,0,0,870,351.98505975812304,284.85,0.4124721765019433,0.4622267131736458,29.021829511822133
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.5166666666666666,4,10,254,2,1,5,4,2,1,2,2,1,134,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.093,5.711,2,2,0,0,0,870,355.1998265130493,284.85,0.4108613769224056,0.4606668320116446,32.63507549750152
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.5302777777777776,4,10,255,2,1,5,4,3,1,2,2,2,134,121,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8.683,8.403,3,1,0,0,0,870,351.0,288.2481268731046,0.4084781965612933,0.4583574573740979,23.450533652346788
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.5391666666666666,4,10,256,2,1,5,4,3,2,2,1,2,134,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4.845,3.268,1,1,0,1,0,870,351.0,290.98505975812304,0.4069273888550639,0.4568536916412612,15.024747306616543
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.5441666666666665,4,10,257,2,1,5,4,3,3,2,1,2,134,123,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.755,6.36,1,0,1,1,0,870,348.5,295.4498265130493,0.4060569879220607,0.4560093509895973,8.69578306905362
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.548888888888889,4,10,258,2,1,5,4,3,4,2,1,2,134,124,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835,0.902,1,0,1,1,0,870,348.5,302.8590675603216,0.4052362172832855,0.4552129283630012,4.400599445187609
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.555277777777777,4,11,259,2,1,5,5,0,0,1,1,1,135,124,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628,0.382,1,1,0,0,1,871,352.9981268731046,293.5,0.4041277335469781,0.454136977813651,16.230261921000647
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.56,4,11,260,2,1,5,5,1,0,1,2,1,136,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.773,4.98,1,0,0,1,0,871,354.98505975812304,293.5,0.4033098758344731,0.4533428651345456,22.06673677639903
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.567222222222222,4,11,261,2,1,5,5,2,0,1,1,1,137,124,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864,0.743,1,1,0,0,0,871,359.4498265130493,293.5,0.4020614286031849,0.4521302395440524,26.56344874414583
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.5713888888888885,4,11,262,2,1,5,5,3,0,1,2,1,138,124,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.354,15.887,3,0,0,0,0,871,365.6090675603216,293.85,0.4013424872625254,0.4514316931027638,28.9616712130732
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.5983333333333336,4,12,263,2,1,6,5,0,0,2,1,2,138,125,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.51,6.075,3,0,0,0,1,872,357.5,297.5481268731046,0.3967165821669514,0.4469329002760918,17.967648873146793
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.603888888888889,4,12,264,2,1,6,5,0,1,2,1,2,138,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.889,2.947,1,1,0,0,0,872,357.5,299.98505975812304,0.395767792599952,0.4460092951773432,12.91528313405805
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.6083333333333334,4,12,265,2,1,6,5,0,2,2,1,2,138,127,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859,0.695,1,3,0,0,0,872,357.5,304.4498265130493,0.3950099924104603,0.4452713914887696,9.951774722185094
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.612777777777778,4,12,266,2,1,6,5,0,3,2,1,2,138,128,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.077,8.83,1,1,0,0,0,872,357.5,310.6090675603216,0.3942532866296859,0.4445343594002616,8.879235615977636
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.6208333333333336,4,13,267,2,1,6,6,0,0,1,1,1,139,128,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,28.457,25.863,7,0,1,0,1,873,361.0481268731046,302.5,0.3928845461627984,0.4432007107054481,18.629007204139114
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.63,4,13,268,2,1,6,6,1,0,2,1,2,139,129,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.453,5.919,3,1,0,0,0,873,358.5,306.2481268731046,0.3913313847166978,0.4416865948750796,12.806401627564348
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.6355555555555554,4,13,269,2,1,6,6,1,1,2,1,2,139,130,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.952,4.196,1,1,0,1,0,873,358.5,310.23505975812304,0.3903923383735214,0.440770754533081,8.604736733914628
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.6405555555555558,4,13,270,2,1,6,6,1,2,1,1,1,140,130,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12.91,14.739,5,2,0,0,0,873,362.5481268731046,304.5,0.3895486568661952,0.4399476635685337,18.309381804188888
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.6475,4,13,271,2,1,6,6,2,2,1,1,1,141,130,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.546,61.856,13,0,1,1,0,873,365.48505975812304,304.5,0.3883791712146768,0.4388063134459212,25.512677789352843
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.6622222222222223,4,13,272,2,1,6,6,3,2,2,2,1,142,130,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9.716,11.41,0,3,1,0,0,873,368.1998265130493,305.5,0.3859086800522842,0.4363936969085343,31.265836866596842
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.674444444444444,4,13,273,2,1,6,6,4,2,2,1,2,142,131,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.845,14.675,3,1,1,0,0,873,361.5,308.0481268731046,0.3838668047671205,0.4343980458395515,21.051492298175297
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.6825,4,13,274,2,1,6,6,4,3,1,2,1,143,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.933,3.223,1,2,0,1,0,873,364.7481268731046,305.5,0.3825255332593202,0.4330863401128937,28.75538987632595
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.690555555555556,4,13,275,2,1,6,6,5,3,1,1,2,143,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.773,11.439,2,1,1,1,0,873,362.5,308.7481268731046,0.3811878429090858,0.4317775028504094,20.278758574157912
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.6986111111111115,4,13,276,2,1,6,6,5,4,2,1,2,143,133,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43.788,39.998,9,2,1,1,0,873,362.5,312.78505975812305,0.3798537318819435,0.4304715343800023,11.270097004675062
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.711666666666667,4,13,277,2,1,6,6,5,5,2,2,2,143,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.108,15.501,3,0,0,0,0,873,362.5,315.1998265130493,0.3776991483441251,0.4283610578454961,6.3243134573087225
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.726388888888889,4,13,278,2,1,6,6,5,6,1,1,2,143,135,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.309,25.909,4,1,1,1,0,873,362.5,344.8548736562125,0.3752807736076797,0.4259902004373836,-5.500956602613022
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.7991666666666664,5,1,279,2,2,0,0,0,0,2,2,2,143,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.75,3.488,1,4,0,1,1,874,362.85,351.5213398081669,0.3635007158604202,0.4144109214574715,-5.608324300985345
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.807222222222222,5,1,280,2,2,0,0,0,1,2,2,1,144,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.221,9.586,2,4,0,0,0,874,365.7481268731046,340.85,0.3622146566666217,0.4131436422959291,3.6123822035919435
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.815,5,1,281,2,2,0,0,1,1,2,1,2,144,137,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.216,0.776,1,1,0,1,0,874,363.5,344.9981268731046,0.3609763095719149,0.411922784433585,0.9087893873477224
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.819722222222222,5,1,282,2,2,0,0,1,2,2,1,2,144,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.844,5.807,1,4,0,1,0,874,363.5,346.98505975812304,0.3602260679784462,0.4111828539021546,0.06388454083122586
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.8291666666666666,5,1,283,2,2,0,0,1,3,2,1,1,145,138,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.273,20.59,6,1,0,0,0,874,367.5481268731046,342.5,0.3587292361115783,0.4097059495870904,5.829778907075996
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.835833333333333,5,1,284,2,2,0,0,2,3,2,2,2,145,139,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.598,19.485,3,4,1,1,0,874,364.85,358.63689949513497,0.3576755781021417,0.4086658021890336,-2.0599934202003194
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.852222222222222,5,2,285,2,2,0,1,0,0,1,1,1,146,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.676,7.604,1,1,0,1,1,875,367.7481268731046,348.5,0.3550956292141402,0.4061171205594158,5.100440211992917
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.856388888888889,5,2,286,2,2,0,1,1,0,1,2,2,146,140,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.74,1.647,0,2,1,1,0,875,366.5,351.7481268731046,0.3544420411343847,0.4054710423819815,2.4457417596433757
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.866111111111111,5,2,287,2,2,0,1,1,1,1,2,1,147,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.119,22.358,5,4,0,1,0,875,368.7481268731046,349.5,0.3529206736545839,0.4039665083810059,6.5066189325077115
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.8769444444444443,5,2,288,2,2,0,1,2,1,1,2,2,147,141,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.804,20.446,6,2,0,0,0,875,366.5,353.0481268731046,0.3512314849552093,0.402294943919141,2.6098528235120355
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.8894444444444445,5,2,289,2,2,0,1,2,2,1,1,1,148,141,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.335,29.073,5,0,1,0,0,875,370.0481268731046,350.5,0.349290334934202,0.4003726529298597,7.592243521749618
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.8969444444444443,5,2,290,2,2,0,1,3,2,1,1,1,149,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.767,14.213,1,2,0,0,0,875,377.3818894101207,350.5,0.348129710307844,0.3992225878965162,12.400873034608734
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.9052777777777776,5,3,291,2,2,1,1,0,0,2,2,1,150,141,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.914,16.378,4,3,0,0,1,876,381.6998265130493,350.5,0.3468436996354716,0.3979476481665465,14.678890126574501
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.9144444444444444,5,3,292,2,2,1,1,1,0,2,1,2,150,142,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.029,0.715,1,1,0,0,0,876,374.5,354.9981268731046,0.3454334268595735,0.3965487517818212,7.191481245286665
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.9188888888888886,5,3,293,2,2,1,1,1,1,2,1,2,150,143,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651,0.737,1,1,0,0,0,876,374.5,358.23505975812304,0.3447512930960419,0.3958718325805218,3.49412283249418
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.9238888888888885,5,3,294,2,2,1,1,1,2,2,1,2,150,144,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192,0.978,1,1,1,1,0,876,374.5,361.4498265130493,0.343985167870604,0.3951113392580078,0.8910811528383085
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.928333333333333,5,3,295,2,2,1,1,1,3,2,2,1,151,144,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.332,2.612,0,4,2,0,0,876,377.7481268731046,354.5,0.3433053006106381,0.394436270166884,6.707131195889933
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.938888888888889,5,3,296,2,2,1,1,2,3,2,1,2,151,145,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.148,10.92,3,3,0,0,0,876,375.5,361.4998265130493,0.3416948859680516,0.3928364692116861,1.1967299861606238
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.966111111111111,5,4,297,2,2,1,2,0,0,1,1,1,152,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.471,9.583,3,4,0,0,1,877,378.7481268731046,359.85,0.3375693984001844,0.3887333092779262,5.605161307881003
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.973055555555556,5,4,298,2,2,1,2,1,0,1,1,1,153,145,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,12.085,3,1,0,0,0,877,382.48505975812304,359.5,0.3365233540631223,0.3876918053680712,8.9923595959901
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.9786111111111118,5,4,299,2,2,1,2,2,0,1,1,1,154,145,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954,0.856,1,1,0,1,0,877,386.4498265130493,359.5,0.3356883815685339,0.3868601292587342,11.469828546537219
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.983055555555556,5,4,300,2,2,1,2,3,0,1,1,1,155,145,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,41.783,35.393,7,3,0,0,0,877,392.9090675603216,359.5,0.3350215949995785,0.3861957653911703,13.699788927253097
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.006388888888889,5,5,301,2,2,2,2,0,0,2,1,2,155,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.169,3.688,1,0,1,0,1,878,384.5,362.7481268731046,0.3315383149377918,0.3827220951722772,6.6746445685044105
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.0108333333333333,5,5,302,2,2,2,2,0,1,2,1,2,155,147,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.658,16.212,5,3,0,1,0,878,384.5,366.48505975812304,0.3308781329048797,0.3820631545492549,3.5189447313709907
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.0169444444444444,5,5,303,2,2,2,2,0,2,2,2,2,155,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.795,2.635,1,4,0,0,0,878,384.85,369.1998265130493,0.3299721041424354,0.381158526728152,2.0257925124025005
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.0244444444444443,5,5,304,2,2,2,2,0,3,2,2,1,156,148,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.964,3.242,0,1,1,1,0,878,387.7481268731046,363.5,0.3288628818675917,0.380050541039575,6.627503910680977
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.035,5,5,305,2,2,2,2,1,3,2,1,2,156,149,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.553,26.177,7,4,1,1,0,878,385.5,370.1998265130493,0.3273068305940286,0.3784953326242503,2.6455635655856016
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.0644444444444443,5,6,306,2,2,2,3,0,0,1,1,1,157,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.418,13.085,3,0,1,1,1,879,388.7481268731046,368.85,0.3229975663930873,0.3741829189126465,6.867318338379429
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.072777777777778,5,6,307,2,2,2,3,1,0,1,1,1,158,149,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927,1.024,1,1,0,0,0,879,393.23505975812304,368.5,0.3217863100144137,0.3729693133789846,10.475641680196903
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.0775,5,6,308,2,2,2,3,2,0,1,2,2,158,150,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.757,2.962,2,3,0,0,0,879,387.5,372.2481268731046,0.3211015625263927,0.3722829513827896,4.738587249771358
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.084166666666667,5,6,309,2,2,2,3,2,1,1,2,1,159,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.558,11.865,1,4,0,1,0,879,390.7481268731046,369.5,0.3201368669946939,0.37131562886491,9.384113638920052
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.091111111111111,5,6,310,2,2,2,3,3,1,1,2,1,160,150,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.293,4.056,1,2,0,1,0,879,398.3818894101207,369.85,0.3191344718003097,0.3703100658295206,12.971902786811619
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.102222222222222,5,7,311,2,2,3,3,0,0,2,1,1,161,150,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19.079,14.041,4,4,1,0,1,880,402.6998265130493,369.8,0.3175359303812894,0.3687055443663889,16.01810136960789
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.1083333333333334,5,7,312,2,2,3,3,1,0,2,1,2,161,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.586,6.872,1,0,1,0,0,880,395.5,372.7481268731046,0.3166595048139946,0.3678253537051648,7.969316076281333
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.113611111111111,5,7,313,2,2,3,3,1,1,2,2,2,161,152,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.214,16.638,5,4,0,0,0,880,395.5,376.7850597581231,0.3159041732143911,0.3670664996705395,3.1977478196203792
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.1244444444444444,5,7,314,2,2,3,3,1,2,2,1,1,162,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.334,6.657,2,0,0,0,0,880,398.7481268731046,371.85,0.3143583422549142,0.365512655467648,9.919231807342625
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.1330555555555555,5,7,315,2,2,3,3,2,2,2,2,1,163,152,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.088,2.549,0,4,0,1,0,880,401.98505975812304,372.5,0.3131339990219183,0.3642811950588068,14.891459458467114
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.140833333333333,5,7,316,2,2,3,3,3,2,2,1,1,164,152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16.299,13.974,4,1,0,1,0,880,423.63689949513497,371.5,0.3120314809774712,0.3631716823068092,25.912022267640552
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.1641666666666666,5,8,317,2,2,4,3,0,0,1,1,1,165,152,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747,0.774,1,1,0,0,1,881,414.6318894101207,371.5,0.3087429086570835,0.3598589251006748,23.584455357082494
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.168055555555556,5,8,318,2,2,4,3,1,0,1,2,1,166,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.699,16.952,1,3,1,1,0,881,416.5213398081669,371.85,0.3081975760920258,0.3593090980610089,24.88988094878292
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.1794444444444445,5,8,319,2,2,4,3,2,0,1,1,2,166,153,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.562,9.612,2,3,0,0,0,881,405.5,375.2481268731046,0.3066050618287961,0.3577026650063735,13.391623026576218
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.1869444444444444,5,8,320,2,2,4,3,2,1,1,1,1,167,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.264,7.416,1,1,0,1,0,881,408.7481268731046,372.5,0.3055600173341881,0.3566478413490599,18.968464868208745
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.1952777777777777,5,8,321,2,2,4,3,3,1,1,1,1,168,153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.132,8.84,1,0,1,0,0,881,424.5977033014851,372.5,0.3044022829906493,0.3554786732549876,25.51515063329194
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.2016666666666667,5,9,322,2,2,5,3,0,0,2,1,2,168,154,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,24.869,16.99,5,3,0,0,1,882,412.5,376.5481268731046,0.3035171259454292,0.3545843471865448,13.820908955649237
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.207777777777778,5,9,323,2,2,5,3,0,1,2,1,2,168,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.931,5.625,1,4,1,0,0,882,412.5,378.98505975812304,0.3026724326269756,0.3537305574340763,9.08443736567633
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.2119444444444447,5,9,324,2,2,5,3,0,2,2,2,1,169,155,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.356,3.031,2,4,0,1,0,882,416.2481268731046,374.5,0.3020976135158101,0.353149354020862,14.930747769352394
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.2183333333333333,5,9,325,2,2,5,3,1,2,2,2,2,169,156,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.082,6.469,1,3,0,0,0,882,413.5,378.0481268731046,0.3012179675836231,0.352259632874789,8.534518110425934
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,3.225277777777778,5,9,326,2,2,5,3,1,3,2,1,2,169,157,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10.977,11.388,1,0,1,1,0,882,413.5,385.6818894101207,0.3002642218574761,0.3512945445961927,4.739359322062018
