match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.8597222222222225,4,6,245,2,1,2,3,4,4,1,1,1,128,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.053,14.4,1,0,1,1,0,470,321.98505975812304,266.5,0.2648851558976274,0.3139450676682901,21.494248890924265
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.8666666666666667,4,6,246,2,1,2,3,5,4,1,1,1,129,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.848,10.073,1,1,0,1,0,470,329.5213398081669,266.5,0.2638380499200728,0.3128662450122221,24.70987211242168
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.877222222222222,4,7,247,2,1,3,3,0,0,2,2,2,129,118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.914,22.671,5,2,0,1,1,471,323.85,269.7481268731046,0.2622531734210311,0.3112322204065495,19.027197698176757
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.8877777777777776,4,7,248,2,1,3,3,0,1,2,1,1,130,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.341,7.146,2,0,1,1,0,471,326.7481268731046,267.85,0.260676387846575,0.3096051638239671,21.76422172648439
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.8941666666666666,4,7,249,2,1,3,3,1,1,2,1,1,131,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.405,32.916,8,1,0,1,0,471,329.98505975812304,267.5,0.2597259380482914,0.308623745878034,24.162320670524643
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.904444444444444,4,7,250,2,1,3,3,2,1,2,2,2,131,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.941,21.075,5,2,0,1,0,471,325.85,270.7481268731046,0.2582031409311268,0.3070502815855488,18.516886718600173
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.917222222222222,4,7,251,2,1,3,3,2,2,2,1,2,131,120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.099,14.638,3,0,0,1,0,471,325.5,274.28505975812305,0.256320544839213,0.3051032472297534,14.587391022063834
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.9255555555555555,4,7,252,2,1,3,3,2,3,2,1,2,131,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.475,13.749,3,1,0,1,0,471,325.5,281.5213398081669,0.2550990822667727,0.3038389042225658,10.712756357893854
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.9536111111111114,4,8,253,2,1,3,4,0,0,1,1,1,132,121,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388,1.284,1,1,0,0,1,472,329.9981268731046,275.5,0.2510233101339699,0.2996138798553318,17.06816024298688
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.9586111111111117,4,8,254,2,1,3,4,1,0,1,2,1,133,121,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.539,3.807,1,3,0,0,0,472,331.98505975812304,275.85,0.2503028174895917,0.2988660068334812,19.318755726107927
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.9669444444444446,4,8,255,2,1,3,4,2,0,1,1,1,134,121,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,18.191,15.466,5,0,1,0,0,472,335.9998265130493,275.5,0.2491059348043992,0.2976229721274481,21.54344171058758
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.977222222222222,4,8,256,2,1,3,4,3,0,1,2,1,135,121,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.359,7.618,3,3,0,0,0,472,343.1090675603216,275.5,0.2476365434446039,0.2960957749132819,23.886682504737742
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.9975,4,9,257,2,1,4,4,0,0,2,1,2,135,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,29.034,28.105,7,1,0,1,1,473,334.5,279.0481268731046,0.2447592975871591,0.2931016492049244,17.553067689689545
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.0055555555555555,4,9,258,2,1,4,4,0,1,2,2,2,135,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.449,11.544,3,4,0,0,0,473,334.85,281.98505975812304,0.2436242895216239,0.2919191800220519,15.60258647905652
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.0147222222222223,4,9,259,2,1,4,4,0,2,2,1,2,135,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,5.99,1,1,0,0,0,473,334.5,285.1998265130493,0.2423382458078641,0.2905784256990084,14.06387188701608
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.021111111111111,4,9,260,2,1,4,4,0,3,2,1,2,135,125,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,1.693,1,0,1,0,0,473,334.5,293.8590675603216,0.2414453769744899,0.2896469861069246,11.507637541639518
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.0502777777777776,4,10,261,2,1,4,5,0,0,1,1,1,136,125,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.437,0.937,1,0,1,1,1,474,338.9981268731046,284.5,0.2374052203845134,0.285426232724824,18.705433736563137
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.055,4,10,262,2,1,4,5,1,0,1,2,1,137,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.74,24.841,7,3,0,0,0,474,340.98505975812304,284.85,0.2367566290077144,0.284747715055114,20.79216079765369
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.0663888888888886,4,10,263,2,1,4,5,2,0,1,1,1,138,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.742,5.89,1,0,0,0,0,474,344.1998265130493,284.5,0.2351986882836028,0.2831168240029751,22.516664898392488
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.071111111111111,4,10,264,2,1,4,5,3,0,1,2,2,138,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.549,10.685,2,4,0,0,0,474,337.85,287.7481268731046,0.2345553229530055,0.2824428919168192,17.926074240289545
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.080555555555556,4,10,265,2,1,4,5,3,1,1,1,1,139,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.425,5.906,1,1,0,0,0,474,345.1998265130493,285.5,0.2332731697734749,0.2810990491732509,21.86455087310626
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.0900000000000003,4,11,266,2,1,5,5,0,0,2,1,2,139,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.709,20.444,5,1,0,1,1,475,343.5,288.7481268731046,0.2319971042394362,0.2797605588782457,17.20261463395454
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.0966666666666667,4,11,267,2,1,5,5,0,1,2,2,1,140,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72,8.651,2,2,0,0,0,475,346.7481268731046,286.85,0.2311000070924725,0.2788189585862866,20.972519842721184
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.11,4,11,268,2,1,5,5,1,1,2,2,1,141,127,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.701,12.455,4,1,1,0,0,475,350.48505975812304,286.5,0.2293148579145523,0.2769437256775814,24.28955849148726
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.12,4,11,269,2,1,5,5,2,1,2,1,1,142,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.719,13.491,4,3,0,0,0,475,353.1998265130493,286.85,0.227983884262862,0.2755442567059746,26.683505466008494
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.1277777777777778,4,11,270,2,1,5,5,3,1,2,1,2,142,128,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,9.12,9.386,3,0,0,0,0,475,349.0,290.5481268731046,0.2269533408697305,0.2744598928447873,20.549559635931626
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.1394444444444445,4,11,271,2,1,5,5,3,2,2,1,1,143,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17.186,12.268,2,0,0,1,0,475,368.5213398081669,287.5,0.2254151431783186,0.2728400778412034,31.401556227807
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.168055555555556,4,12,272,2,1,6,5,0,0,1,1,1,144,128,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.105,1.182,1,0,0,0,1,476,359.23505975812304,287.5,0.2216813827347848,0.2689017369127232,29.276039433494155
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.1733333333333333,4,12,273,2,1,6,5,1,0,1,1,1,145,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.653,15.604,3,4,1,0,0,476,361.1998265130493,287.8,0.2209985731653939,0.2681805143519196,30.18758597538941
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.179722222222222,4,12,274,2,1,6,5,2,0,1,2,1,146,128,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,36.312,30.389,7,1,0,0,0,476,364.6818894101207,287.5,0.2201744791871011,0.2673096435136294,31.037934493103666
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,3.192222222222222,4,12,275,2,1,6,5,3,0,1,2,1,147,128,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.566,23.376,7,3,0,0,0,476,398.0454166143473,287.5,0.218569907907518,0.2656126832377867,41.0301009551316
