match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.598888888888889,4,1,248,2,1,0,0,4,4,2,1,1,130,118,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.029,19.883,6,4,2,0,0,512,324.48505975812304,267.5,0.3825243111454136,0.4664100196599657,20.056730619491837
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.607222222222222,4,1,249,2,1,0,0,5,4,2,2,1,131,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,26.859,26.945,8,4,1,1,0,512,345.63689949513497,267.5,0.3810961026379602,0.4650464019214141,28.896746539843885
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.6319444444444446,4,2,250,2,1,1,0,0,0,1,2,1,132,118,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.676,8.469,3,4,0,1,1,513,335.88188941012066,267.5,0.3768830856685143,0.4610173729723619,26.208498742319357
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.641111111111111,4,2,251,2,1,1,0,1,0,1,2,2,132,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.226,18.706,4,2,0,1,0,513,326.5,270.7481268731046,0.3753300706022314,0.4595296913266963,19.56459966646094
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.65,4,2,252,2,1,1,0,1,1,1,1,1,133,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545,0.945,1,1,0,1,0,513,329.7481268731046,268.5,0.3738288207608992,0.4580903110689479,22.932257791575076
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.654722222222222,4,2,253,2,1,1,0,2,1,1,1,1,134,119,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777,0.928,1,1,0,0,0,513,334.23505975812304,268.5,0.3730331646132544,0.4573269304109428,25.321343473683424
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.658888888888889,4,2,254,2,1,1,0,3,1,1,2,1,135,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.038,16.639,1,4,0,1,0,513,348.48545523625035,268.5,0.3723321995116825,0.4566541028596661,29.997620373740997
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.6752777777777776,4,3,255,2,1,2,0,0,0,2,1,2,135,120,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795,0.939,1,1,1,1,1,514,334.5,272.9981268731046,0.3695849273055883,0.4540144143815877,21.308828941995415
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.68,4,3,256,2,1,2,0,0,1,2,2,2,135,121,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.904,9.19,3,4,0,0,0,514,334.85,274.98505975812304,0.368796255341571,0.4532558293361781,19.333426046310663
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.6897222222222226,4,3,257,2,1,2,0,0,2,2,1,1,136,121,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.728,15.968,4,0,1,0,0,514,338.2481268731046,270.5,0.3671766215574508,0.451696859666011,22.924529941426794
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.6969444444444446,4,3,258,2,1,2,0,1,2,2,2,2,136,122,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.495,6.356,1,3,0,1,0,514,335.85,273.7481268731046,0.3659770379148693,0.4505412287607388,19.52827723165327
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.705,4,3,259,2,1,2,0,1,3,2,1,2,136,123,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,2.558,1,3,1,0,0,514,335.5,281.38188941012066,0.364642631266087,0.4492547314719028,16.542650510303773
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.728888888888889,4,4,260,2,1,2,1,0,0,1,1,1,137,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.592,6.949,1,1,0,0,1,515,338.7481268731046,277.5,0.3607076618673721,0.4454549596249785,21.321570370302613
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.7327777777777778,4,4,261,2,1,2,1,1,0,1,2,1,138,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62.023,71.092,17,3,0,0,0,515,341.98505975812304,277.85,0.3600702296274674,0.4448385670631404,23.328209657558624
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.750277777777778,4,4,262,2,1,2,1,2,0,1,2,2,138,124,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.596,1.226,0,1,0,1,0,515,338.5,280.7481268731046,0.3572126629777498,0.4420723403596259,19.513210655143403
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.758888888888889,4,4,263,2,1,2,1,2,1,1,1,1,139,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84,6.539,1,1,0,0,0,515,340.7481268731046,278.5,0.3558130868061581,0.4407157116745745,22.6493884963182
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.763333333333333,4,4,264,2,1,2,1,3,1,1,2,2,139,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26.327,25.936,6,1,0,0,0,515,338.85,281.7481268731046,0.3550924077927217,0.4400166857026291,19.198445071802976
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.772777777777778,4,4,265,2,1,2,1,3,2,1,1,1,140,125,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683,0.801,1,1,0,0,0,515,347.4498265130493,279.5,0.3535647662507471,0.4385338997693616,25.147511933613803
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.7825,4,5,266,2,1,3,1,0,0,2,1,1,141,125,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.284,3.46,2,3,0,0,1,516,350.48505975812304,279.5,0.3519975896561529,0.4370112595624487,27.220053801122248
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.7872222222222223,4,5,267,2,1,3,1,1,0,2,2,2,141,126,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.911,23.227,9,3,0,0,0,516,345.5,283.2481268731046,0.3512383628993446,0.4362730669568759,20.719355876506643
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.7991666666666664,4,5,268,2,1,3,1,1,1,2,1,1,142,126,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.348,20.523,6,1,0,0,0,516,349.2481268731046,280.5,0.3493237193325048,0.4344098890323536,25.31421224740093
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.8080555555555557,4,5,269,2,1,3,1,2,1,2,2,1,143,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.989,7.552,2,1,0,1,0,516,351.98505975812304,280.5,0.347904215227061,0.4330270735834374,28.4659453951289
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.8186111111111107,4,5,270,2,1,3,1,3,1,2,2,1,144,126,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,18.101,15.323,4,1,1,1,0,516,373.63689949513497,280.85,0.3462244730759132,0.4313891211573428,36.6661192964682
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.8483333333333336,4,6,271,2,1,4,1,0,0,1,2,2,144,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.16,21.071,6,2,0,0,1,517,353.85,283.7481268731046,0.3415291287781299,0.426801149524501,25.401297393837734
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.8575,4,6,272,2,1,4,1,0,1,1,2,2,144,128,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.874,11.559,4,3,0,0,0,517,353.5,287.78505975812305,0.3400912713059574,0.4253933622356809,21.028825789335173
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.865833333333333,4,6,273,2,1,4,1,0,2,1,1,1,145,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.768,8.82,1,4,1,0,0,517,356.7481268731046,282.5,0.3387883086461256,0.42411649913467,26.02136770642586
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.87,4,6,274,2,1,4,1,1,2,1,2,1,146,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.814,2.892,1,3,0,0,0,517,359.98505975812304,282.85,0.3381383189551201,0.4234791188671707,29.3378871216316
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.8769444444444443,4,6,275,2,1,4,1,2,2,1,2,2,146,129,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.675,11.963,4,4,1,1,0,517,355.5,286.2481268731046,0.3370572107615897,0.4224183758943272,21.807827756500842
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.8877777777777776,4,6,276,2,1,4,1,2,3,1,2,1,147,129,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12.589,27.568,3,3,0,0,0,517,359.2481268731046,286.0,0.3353761876907717,0.4207675043110208,27.348493980123322
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.8961111111111117,4,6,277,2,1,4,1,3,3,1,1,1,148,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.802,2.953,1,3,0,1,0,517,361.98505975812304,283.5,0.3340876537106359,0.4195008270208949,31.95908703098755
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.900555555555556,4,6,278,2,1,4,1,4,3,1,1,1,149,129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.831,5.209,1,1,0,0,0,517,377.4854552362504,283.5,0.3334020554277918,0.4188264120568221,39.140497150900366
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.9125,4,7,279,2,1,5,1,0,0,2,2,1,150,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.706,6.667,2,2,0,0,1,518,373.3818894101207,283.85,0.3315650872887037,0.417017872840785,36.45659912649063
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.9213888888888886,4,7,280,2,1,5,1,1,0,2,2,2,150,130,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25.633,18.443,5,3,0,0,0,518,364.8,287.2481268731046,0.3302033110741858,0.4156757206234901,28.312241389289813
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.9319444444444445,4,7,281,2,1,5,1,1,1,2,1,2,150,131,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.004,1.509,1,1,1,1,0,518,364.5,291.23505975812304,0.3285920338790618,0.4140860568155775,24.09991040225255
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.9375000000000004,4,7,282,2,1,5,1,1,2,2,1,1,151,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.311,16.435,2,1,1,0,0,518,367.7481268731046,285.85,0.3277465334991354,0.4132511977604468,28.699410010621452
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.943888888888889,4,7,283,2,1,5,1,2,2,2,1,2,151,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.628,2.545,1,0,1,0,0,518,365.5,288.7481268731046,0.3267763714738136,0.4122926495699364,23.86463581103929
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.95,4,7,284,2,1,5,1,2,3,2,2,2,151,133,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.215,4.772,1,1,0,1,0,518,365.85,296.38188941012066,0.3258505540831183,0.4113773185423532,20.04916897717912
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.978055555555556,4,8,285,2,1,5,2,0,0,1,1,1,152,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.793,7.14,1,0,1,1,1,519,368.7481268731046,292.5,0.3216273064709828,0.4071944520286507,25.553893164622366
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.9827777777777778,4,8,286,2,1,5,2,1,0,1,1,1,153,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.206,9.306,1,1,0,1,0,519,371.98505975812304,292.5,0.3209208294678493,0.4064935265743501,28.880211798393315
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.9869444444444446,4,8,287,2,1,5,2,2,0,1,2,2,153,134,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.273,1.381,0,1,1,1,0,519,368.5,295.7481268731046,0.3202985102776565,0.4058758096437109,23.935552931260574
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.993333333333333,4,8,288,2,1,5,2,2,1,1,2,1,154,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.836,3.297,1,2,0,0,0,519,370.7481268731046,293.5,0.3193461848951542,0.4049300031546449,28.409543155783936
2023-wimbledon-1313,Andrey Rublev,David Goffin,3.0016666666666665,4,8,289,2,1,5,2,3,1,1,2,2,154,135,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.453,1.614,0,4,1,1,0,519,369.5,296.7481268731046,0.3181074696592536,0.4036988153298608,24.012600931698973
2023-wimbledon-1313,Andrey Rublev,David Goffin,3.008611111111111,4,8,290,2,1,5,2,3,2,1,1,1,155,135,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9.504,9.339,3,0,0,0,0,519,400.4315616828447,294.5,0.3170781855491018,0.4026749635314176,39.17695430642844
